datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-08-02 06:45:00,2024-08-02 07:00:02,3624,Cagliari - 003,41783.0,61.0,1009.0,0.0,2.57,320.0,0.0,24.81,24.81,24.81,800.0
2024-08-02 06:30:00,2024-08-02 06:00:05,3553,Cagliari - 003,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 06:15:00,2024-08-02 06:00:05,3492,Cagliari - 003,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 06:00:00,2024-08-02 06:00:05,3448,Cagliari - 003,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 05:45:00,2024-08-02 06:00:05,3407,Cagliari - 003,41782.0,41.0,1010.0,0.0,2.57,350.0,0.0,27.1,21.81,27.1,800.0
2024-08-02 05:30:00,2024-08-02 05:00:02,3412,Cagliari - 003,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 05:15:00,2024-08-02 05:00:02,3383,Cagliari - 003,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 05:00:00,2024-08-02 05:00:02,3439,Cagliari - 003,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 04:45:00,2024-08-02 05:00:02,3391,Cagliari - 003,41781.0,43.0,1010.0,0.0,0.89,296.0,0.0,26.55,25.42,26.55,800.0
2024-08-02 04:30:00,2024-08-02 04:00:02,3361,Cagliari - 003,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 04:15:00,2024-08-02 04:00:02,3411,Cagliari - 003,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 04:00:00,2024-08-02 04:00:02,3434,Cagliari - 003,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 03:45:00,2024-08-02 04:00:02,3398,Cagliari - 003,41780.0,46.0,1009.0,0.0,1.34,322.0,0.0,27.1,25.97,27.1,800.0
2024-08-02 03:30:00,2024-08-02 03:00:02,3391,Cagliari - 003,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 03:15:00,2024-08-02 03:00:02,3390,Cagliari - 003,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 03:00:00,2024-08-02 03:00:02,3359,Cagliari - 003,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 02:45:00,2024-08-02 03:00:02,3352,Cagliari - 003,41779.0,45.0,1010.0,0.0,0.89,343.0,0.0,27.1,24.34,26.84,800.0
2024-08-02 02:30:00,2024-08-02 02:00:02,3346,Cagliari - 003,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 02:15:00,2024-08-02 02:00:02,3396,Cagliari - 003,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 02:00:00,2024-08-02 02:00:02,3412,Cagliari - 003,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 01:45:00,2024-08-02 02:00:02,3369,Cagliari - 003,41778.0,45.0,1010.0,0.0,0.89,92.0,0.0,27.66,24.9,27.4,800.0
2024-08-02 01:30:00,2024-08-02 01:00:02,3396,Cagliari - 003,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 01:15:00,2024-08-02 01:00:02,3373,Cagliari - 003,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 01:00:00,2024-08-02 01:00:02,3337,Cagliari - 003,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 00:45:00,2024-08-02 01:00:02,3350,Cagliari - 003,41777.0,47.0,1010.0,0.0,1.03,340.0,0.0,27.66,24.81,26.85,800.0
2024-08-02 00:30:00,2024-08-02 00:00:02,3341,Cagliari - 003,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-02 00:15:00,2024-08-02 00:00:02,3303,Cagliari - 003,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-02 00:00:00,2024-08-02 00:00:02,3259,Cagliari - 003,41776.0,50.0,1011.0,0.0,1.54,350.0,0.0,28.21,25.46,27.53,800.0
2024-08-03 23:45:00,2024-08-04 00:00:02,3017,Cagliari - 003,41824.0,75.0,1010.0,0.0,7.72,360.0,0.0,25.98,24.81,25.12,800.0
2024-08-03 23:30:00,2024-08-03 23:00:01,3005,Cagliari - 003,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 23:15:00,2024-08-03 23:00:01,3007,Cagliari - 003,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 23:00:00,2024-08-03 23:00:01,2986,Cagliari - 003,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 22:45:00,2024-08-03 23:00:01,2906,Cagliari - 003,41823.0,70.0,1010.0,0.0,7.2,10.0,0.0,25.99,25.42,25.9,800.0
2024-08-03 22:30:00,2024-08-03 22:00:02,2948,Cagliari - 003,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 22:15:00,2024-08-03 22:00:02,2907,Cagliari - 003,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 22:00:00,2024-08-03 22:00:02,2938,Cagliari - 003,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 21:45:00,2024-08-03 22:00:02,2861,Cagliari - 003,41822.0,69.0,1010.0,0.0,7.72,20.0,0.0,25.99,25.81,25.99,800.0
2024-08-03 21:30:00,2024-08-03 21:00:02,2838,Cagliari - 003,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 21:15:00,2024-08-03 21:00:02,2811,Cagliari - 003,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 21:00:00,2024-08-03 21:00:02,2793,Cagliari - 003,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 20:45:00,2024-08-03 21:00:02,2782,Cagliari - 003,41821.0,70.0,1010.0,0.0,7.2,10.0,0.0,27.1,26.53,27.01,800.0
2024-08-03 20:30:00,2024-08-03 20:00:02,2791,Cagliari - 003,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 20:15:00,2024-08-03 20:00:02,2764,Cagliari - 003,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 20:00:00,2024-08-03 20:00:02,2741,Cagliari - 003,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 19:45:00,2024-08-03 20:00:02,2733,Cagliari - 003,41820.0,68.0,1009.0,0.0,7.2,360.0,0.0,27.81,27.08,27.57,800.0
2024-08-03 19:30:00,2024-08-03 19:00:03,2734,Cagliari - 003,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 19:15:00,2024-08-03 19:00:03,2818,Cagliari - 003,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 19:00:00,2024-08-03 19:00:03,2788,Cagliari - 003,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 18:45:00,2024-08-03 19:00:03,2823,Cagliari - 003,41819.0,64.0,1008.0,0.0,7.2,340.0,0.0,28.81,28.19,28.68,800.0
2024-08-03 18:30:00,2024-08-03 18:00:02,2906,Cagliari - 003,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 18:15:00,2024-08-03 18:00:02,2937,Cagliari - 003,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 18:00:00,2024-08-03 18:00:02,3003,Cagliari - 003,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 17:45:00,2024-08-03 18:00:02,3006,Cagliari - 003,41818.0,56.0,1008.0,0.0,6.69,340.0,0.0,30.81,29.86,30.35,800.0
2024-08-03 17:30:00,2024-08-03 17:00:02,2946,Cagliari - 003,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 17:15:00,2024-08-03 17:00:02,2968,Cagliari - 003,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 17:00:00,2024-08-03 17:00:02,2966,Cagliari - 003,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 16:45:00,2024-08-03 17:00:02,2966,Cagliari - 003,41817.0,46.0,1007.0,0.0,6.69,340.0,0.0,32.81,31.53,32.01,800.0
2024-08-03 16:30:00,2024-08-03 16:00:03,2914,Cagliari - 003,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 16:15:00,2024-08-03 16:00:03,2947,Cagliari - 003,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 16:00:00,2024-08-03 16:00:03,2919,Cagliari - 003,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 15:45:00,2024-08-03 16:00:03,2924,Cagliari - 003,41816.0,40.0,1006.0,0.0,6.17,320.0,20.0,34.81,33.77,33.86,801.0
2024-08-03 15:30:00,2024-08-03 15:00:02,2966,Cagliari - 003,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 15:15:00,2024-08-03 15:00:02,3071,Cagliari - 003,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 15:00:00,2024-08-03 15:00:02,2968,Cagliari - 003,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 14:45:00,2024-08-03 15:00:02,2898,Cagliari - 003,41815.0,52.0,1006.0,0.0,3.09,150.0,40.0,33.81,32.08,32.1,802.0
2024-08-03 14:30:00,2024-08-03 14:00:02,2944,Cagliari - 003,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 14:15:00,2024-08-03 14:00:02,2885,Cagliari - 003,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 14:00:00,2024-08-03 14:00:02,2904,Cagliari - 003,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 13:45:00,2024-08-03 14:00:02,2941,Cagliari - 003,41814.0,55.0,1006.0,0.0,4.12,150.0,20.0,31.81,30.97,31.46,801.0
2024-08-03 13:30:00,2024-08-03 13:00:02,2931,Cagliari - 003,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 13:15:00,2024-08-03 13:00:02,2924,Cagliari - 003,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 13:00:00,2024-08-03 13:00:02,2920,Cagliari - 003,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 12:45:00,2024-08-03 13:00:02,2934,Cagliari - 003,41813.0,55.0,1007.0,0.0,4.63,170.0,20.0,31.81,30.42,31.38,801.0
2024-08-03 12:30:00,2024-08-03 12:00:03,2924,Cagliari - 003,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 12:15:00,2024-08-03 12:00:03,2919,Cagliari - 003,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 12:00:00,2024-08-03 12:00:03,2915,Cagliari - 003,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 11:45:00,2024-08-03 12:00:03,2954,Cagliari - 003,41812.0,53.0,1007.0,0.0,6.17,150.0,20.0,32.81,31.55,31.64,801.0
2024-08-03 11:30:00,2024-08-03 11:00:02,2929,Cagliari - 003,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 11:15:00,2024-08-03 11:00:02,2994,Cagliari - 003,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 11:00:00,2024-08-03 11:00:02,2998,Cagliari - 003,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 10:45:00,2024-08-03 11:00:02,2998,Cagliari - 003,41811.0,49.0,1007.0,0.0,4.12,190.0,20.0,33.23,31.53,32.12,801.0
2024-08-03 10:30:00,2024-08-03 10:00:02,2918,Cagliari - 003,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 10:15:00,2024-08-03 10:00:02,3051,Cagliari - 003,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 10:00:00,2024-08-03 10:00:02,3120,Cagliari - 003,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 09:45:00,2024-08-03 10:00:02,3121,Cagliari - 003,41810.0,56.0,1007.0,0.0,2.68,236.0,20.0,30.97,30.44,30.53,801.0
2024-08-03 09:30:00,2024-08-03 09:00:03,3112,Cagliari - 003,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 09:15:00,2024-08-03 09:00:03,3178,Cagliari - 003,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 09:00:00,2024-08-03 09:00:03,3246,Cagliari - 003,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 08:45:00,2024-08-03 09:00:03,3204,Cagliari - 003,41809.0,60.0,1007.0,0.0,3.6,190.0,20.0,29.88,29.81,29.88,801.0
2024-08-03 08:30:00,2024-08-03 08:00:02,3111,Cagliari - 003,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 08:15:00,2024-08-03 08:00:02,3199,Cagliari - 003,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 08:00:00,2024-08-03 08:00:02,3224,Cagliari - 003,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 07:45:00,2024-08-03 08:00:02,3288,Cagliari - 003,41808.0,74.0,1007.0,0.0,6.17,320.0,20.0,28.21,25.98,27.71,801.0
2024-08-03 07:30:00,2024-08-03 07:00:01,3257,Cagliari - 003,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 07:15:00,2024-08-03 07:00:01,3381,Cagliari - 003,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 07:00:00,2024-08-03 07:00:01,3295,Cagliari - 003,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 06:45:00,2024-08-03 07:00:01,3267,Cagliari - 003,41807.0,68.0,1007.0,0.0,7.2,130.0,40.0,26.01,25.42,25.76,802.0
2024-08-03 06:30:00,2024-08-03 06:00:02,3301,Cagliari - 003,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 06:15:00,2024-08-03 06:00:02,3372,Cagliari - 003,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 06:00:00,2024-08-03 06:00:02,3407,Cagliari - 003,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 05:45:00,2024-08-03 06:00:02,3338,Cagliari - 003,41806.0,62.0,1007.0,0.15,4.63,70.0,40.0,27.81,25.97,26.93,200.0
2024-08-03 05:30:00,2024-08-03 05:00:02,3358,Cagliari - 003,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 05:15:00,2024-08-03 05:00:02,3344,Cagliari - 003,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 05:00:00,2024-08-03 05:00:02,3364,Cagliari - 003,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 04:45:00,2024-08-03 05:00:02,3377,Cagliari - 003,41805.0,61.0,1007.0,0.15,6.17,230.0,40.0,29.9,28.81,28.81,211.0
2024-08-03 04:30:00,2024-08-03 04:00:02,3389,Cagliari - 003,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 04:15:00,2024-08-03 04:00:02,3354,Cagliari - 003,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 04:00:00,2024-08-03 04:00:02,3375,Cagliari - 003,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 03:45:00,2024-08-03 04:00:02,3326,Cagliari - 003,41804.0,56.0,1007.0,0.0,5.14,40.0,0.0,28.77,27.81,28.77,800.0
2024-08-03 03:30:00,2024-08-03 03:00:02,3350,Cagliari - 003,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 03:15:00,2024-08-03 03:00:02,3404,Cagliari - 003,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 03:00:00,2024-08-03 03:00:02,3392,Cagliari - 003,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 02:45:00,2024-08-03 03:00:02,3392,Cagliari - 003,41803.0,53.0,1006.0,1.0,6.69,310.0,0.0,28.21,27.81,28.21,500.0
2024-08-03 02:30:00,2024-08-03 02:00:02,3437,Cagliari - 003,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 02:15:00,2024-08-03 02:00:02,3388,Cagliari - 003,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 02:00:00,2024-08-03 02:00:02,3389,Cagliari - 003,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 01:45:00,2024-08-03 02:00:02,3370,Cagliari - 003,41802.0,60.0,1005.0,1.0,5.14,360.0,0.0,28.21,27.12,28.09,500.0
2024-08-03 01:30:00,2024-08-03 01:00:01,3368,Cagliari - 003,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 01:15:00,2024-08-03 01:00:01,3351,Cagliari - 003,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 01:00:00,2024-08-03 01:00:01,3337,Cagliari - 003,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 00:45:00,2024-08-03 01:00:01,3323,Cagliari - 003,41801.0,57.0,1007.0,0.0,7.15,306.0,0.0,28.77,27.12,28.31,800.0
2024-08-03 00:30:00,2024-08-03 00:00:02,3300,Cagliari - 003,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-03 00:15:00,2024-08-03 00:00:02,3311,Cagliari - 003,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-03 00:00:00,2024-08-03 00:00:02,3293,Cagliari - 003,41800.0,60.0,1008.0,0.0,3.6,360.0,0.0,28.77,27.68,28.49,800.0
2024-08-04 23:45:00,2024-08-05 00:00:02,3122,Cagliari - 003,41848.0,73.0,1011.0,0.0,4.47,348.0,0.0,24.88,23.81,24.79,800.0
2024-08-04 23:30:00,2024-08-04 23:00:02,3072,Cagliari - 003,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 23:15:00,2024-08-04 23:00:02,3078,Cagliari - 003,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 23:00:00,2024-08-04 23:00:02,3049,Cagliari - 003,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 22:45:00,2024-08-04 23:00:02,3082,Cagliari - 003,41847.0,71.0,1011.0,0.0,4.63,360.0,0.0,24.88,23.81,24.88,800.0
2024-08-04 22:30:00,2024-08-04 22:00:02,3019,Cagliari - 003,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 22:15:00,2024-08-04 22:00:02,2985,Cagliari - 003,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 22:00:00,2024-08-04 22:00:02,2942,Cagliari - 003,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 21:45:00,2024-08-04 22:00:02,2899,Cagliari - 003,41846.0,70.0,1011.0,0.0,4.63,360.0,0.0,25.44,24.81,25.35,800.0
2024-08-04 21:30:00,2024-08-04 21:00:03,2896,Cagliari - 003,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 21:15:00,2024-08-04 21:00:03,2902,Cagliari - 003,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 21:00:00,2024-08-04 21:00:03,2908,Cagliari - 003,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 20:45:00,2024-08-04 21:00:03,2914,Cagliari - 003,41845.0,67.0,1011.0,0.0,4.63,350.0,0.0,25.99,24.81,25.9,800.0
2024-08-04 20:30:00,2024-08-04 20:00:02,2891,Cagliari - 003,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 20:15:00,2024-08-04 20:00:02,2935,Cagliari - 003,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 20:00:00,2024-08-04 20:00:02,2885,Cagliari - 003,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 19:45:00,2024-08-04 20:00:02,2885,Cagliari - 003,41844.0,63.0,1011.0,0.0,7.2,360.0,0.0,26.55,25.81,26.46,800.0
2024-08-04 19:30:00,2024-08-04 19:00:02,2854,Cagliari - 003,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 19:15:00,2024-08-04 19:00:02,2854,Cagliari - 003,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 19:00:00,2024-08-04 19:00:02,2767,Cagliari - 003,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 18:45:00,2024-08-04 19:00:02,2767,Cagliari - 003,41843.0,58.0,1010.0,0.0,7.2,350.0,0.0,27.1,26.81,27.1,800.0
2024-08-04 18:30:00,2024-08-04 18:00:02,2749,Cagliari - 003,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 18:15:00,2024-08-04 18:00:02,2766,Cagliari - 003,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 18:00:00,2024-08-04 18:00:02,2757,Cagliari - 003,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 17:45:00,2024-08-04 18:00:02,2757,Cagliari - 003,41842.0,52.0,1010.0,0.0,7.2,360.0,0.0,28.81,28.75,28.77,800.0
2024-08-04 17:30:00,2024-08-04 17:00:02,2783,Cagliari - 003,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 17:15:00,2024-08-04 17:00:02,2777,Cagliari - 003,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 17:00:00,2024-08-04 17:00:02,2666,Cagliari - 003,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 16:45:00,2024-08-04 17:00:02,2666,Cagliari - 003,41841.0,46.0,1009.0,0.0,5.66,320.0,0.0,30.81,30.42,30.44,800.0
2024-08-04 16:30:00,2024-08-04 16:00:03,2673,Cagliari - 003,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 16:15:00,2024-08-04 16:00:03,2688,Cagliari - 003,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 16:00:00,2024-08-04 16:00:03,2670,Cagliari - 003,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 15:45:00,2024-08-04 16:00:03,2647,Cagliari - 003,41840.0,42.0,1009.0,0.0,6.69,320.0,0.0,32.81,30.98,31.99,800.0
2024-08-04 15:30:00,2024-08-04 15:00:02,2623,Cagliari - 003,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 15:15:00,2024-08-04 15:00:02,2699,Cagliari - 003,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 15:00:00,2024-08-04 15:00:02,2691,Cagliari - 003,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 14:45:00,2024-08-04 15:00:02,2670,Cagliari - 003,41839.0,34.0,1009.0,0.0,6.17,340.0,0.0,33.81,33.19,33.21,800.0
2024-08-04 14:30:00,2024-08-04 14:00:02,2646,Cagliari - 003,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 14:15:00,2024-08-04 14:00:02,2659,Cagliari - 003,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 14:00:00,2024-08-04 14:00:02,2691,Cagliari - 003,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
2024-08-04 13:45:00,2024-08-04 14:00:02,2628,Cagliari - 003,41838.0,32.0,1009.0,0.0,7.72,10.0,0.0,34.81,33.21,33.84,800.0
