datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-09-07 14:45:00,2024-09-07 15:00:02,15967,Cagliari - 004,42654.0,67.0,1013.0,0.0,6.69,160.0,0.0,31.57,30.44,30.72,800.0
2024-09-07 14:30:00,2024-09-07 14:00:02,16073,Cagliari - 004,42653.0,64.0,1013.0,0.0,6.69,170.0,0.0,32.12,30.97,31.22,800.0
2024-09-07 14:15:00,2024-09-07 14:00:02,16206,Cagliari - 004,42653.0,64.0,1013.0,0.0,6.69,170.0,0.0,32.12,30.97,31.22,800.0
2024-09-07 14:00:00,2024-09-07 14:00:02,16315,Cagliari - 004,42653.0,64.0,1013.0,0.0,6.69,170.0,0.0,32.12,30.97,31.22,800.0
2024-09-07 13:45:00,2024-09-07 14:00:02,16222,Cagliari - 004,42653.0,64.0,1013.0,0.0,6.69,170.0,0.0,32.12,30.97,31.22,800.0
2024-09-07 13:30:00,2024-09-07 13:00:02,16144,Cagliari - 004,42652.0,60.0,1013.0,0.0,5.66,170.0,0.0,32.81,31.01,32.12,800.0
2024-09-07 13:15:00,2024-09-07 13:00:02,16271,Cagliari - 004,42652.0,60.0,1013.0,0.0,5.66,170.0,0.0,32.81,31.01,32.12,800.0
2024-09-07 13:00:00,2024-09-07 13:00:02,16406,Cagliari - 004,42652.0,60.0,1013.0,0.0,5.66,170.0,0.0,32.81,31.01,32.12,800.0
2024-09-07 12:45:00,2024-09-07 13:00:02,16419,Cagliari - 004,42652.0,60.0,1013.0,0.0,5.66,170.0,0.0,32.81,31.01,32.12,800.0
2024-09-07 12:30:00,2024-09-07 12:00:03,16359,Cagliari - 004,42651.0,61.0,1013.0,0.0,6.69,200.0,0.0,32.12,31.53,31.83,800.0
2024-09-07 12:15:00,2024-09-07 12:00:03,16450,Cagliari - 004,42651.0,61.0,1013.0,0.0,6.69,200.0,0.0,32.12,31.53,31.83,800.0
2024-09-07 12:00:00,2024-09-07 12:00:03,16359,Cagliari - 004,42651.0,61.0,1013.0,0.0,6.69,200.0,0.0,32.12,31.53,31.83,800.0
2024-09-07 11:45:00,2024-09-07 12:00:03,16543,Cagliari - 004,42651.0,61.0,1013.0,0.0,6.69,200.0,0.0,32.12,31.53,31.83,800.0
2024-09-07 11:30:00,2024-09-07 11:00:02,16679,Cagliari - 004,42650.0,59.0,1013.0,0.0,5.66,200.0,0.0,32.81,31.53,31.9,800.0
2024-09-07 11:15:00,2024-09-07 11:00:02,16840,Cagliari - 004,42650.0,59.0,1013.0,0.0,5.66,200.0,0.0,32.81,31.53,31.9,800.0
2024-09-07 11:00:00,2024-09-07 11:00:02,16880,Cagliari - 004,42650.0,59.0,1013.0,0.0,5.66,200.0,0.0,32.81,31.53,31.9,800.0
2024-09-07 10:45:00,2024-09-07 11:00:02,16923,Cagliari - 004,42650.0,59.0,1013.0,0.0,5.66,200.0,0.0,32.81,31.53,31.9,800.0
2024-09-07 10:30:00,2024-09-07 10:00:03,16930,Cagliari - 004,42649.0,60.0,1013.0,0.0,3.6,210.0,0.0,31.53,30.44,30.9,800.0
2024-09-07 10:15:00,2024-09-07 10:00:03,16800,Cagliari - 004,42649.0,60.0,1013.0,0.0,3.6,210.0,0.0,31.53,30.44,30.9,800.0
2024-09-07 10:00:00,2024-09-07 10:00:03,16810,Cagliari - 004,42649.0,60.0,1013.0,0.0,3.6,210.0,0.0,31.53,30.44,30.9,800.0
2024-09-07 09:45:00,2024-09-07 10:00:03,16749,Cagliari - 004,42649.0,60.0,1013.0,0.0,3.6,210.0,0.0,31.53,30.44,30.9,800.0
2024-09-07 09:30:00,2024-09-07 09:00:02,16776,Cagliari - 004,42648.0,61.0,1013.0,0.0,2.06,180.0,0.0,31.53,28.79,30.69,800.0
2024-09-07 09:15:00,2024-09-07 09:00:02,16792,Cagliari - 004,42648.0,61.0,1013.0,0.0,2.06,180.0,0.0,31.53,28.79,30.69,800.0
2024-09-07 09:00:00,2024-09-07 09:00:02,16856,Cagliari - 004,42648.0,61.0,1013.0,0.0,2.06,180.0,0.0,31.53,28.79,30.69,800.0
2024-09-07 08:45:00,2024-09-07 09:00:02,16962,Cagliari - 004,42648.0,61.0,1013.0,0.0,2.06,180.0,0.0,31.53,28.79,30.69,800.0
2024-09-07 08:30:00,2024-09-07 08:00:01,16878,Cagliari - 004,42647.0,65.0,1012.0,0.0,2.57,140.0,0.0,28.75,27.81,28.3,800.0
2024-09-07 08:15:00,2024-09-07 08:00:01,16865,Cagliari - 004,42647.0,65.0,1012.0,0.0,2.57,140.0,0.0,28.75,27.81,28.3,800.0
2024-09-07 08:00:00,2024-09-07 08:00:01,16938,Cagliari - 004,42647.0,65.0,1012.0,0.0,2.57,140.0,0.0,28.75,27.81,28.3,800.0
2024-09-07 07:45:00,2024-09-07 08:00:01,16996,Cagliari - 004,42647.0,65.0,1012.0,0.0,2.57,140.0,0.0,28.75,27.81,28.3,800.0
2024-09-07 07:30:00,2024-09-07 07:00:02,16883,Cagliari - 004,42646.0,70.0,1012.0,0.0,2.06,70.0,0.0,27.08,24.81,26.16,800.0
2024-09-07 07:15:00,2024-09-07 07:00:02,16875,Cagliari - 004,42646.0,70.0,1012.0,0.0,2.06,70.0,0.0,27.08,24.81,26.16,800.0
2024-09-07 07:00:00,2024-09-07 07:00:02,16885,Cagliari - 004,42646.0,70.0,1012.0,0.0,2.06,70.0,0.0,27.08,24.81,26.16,800.0
2024-09-07 06:45:00,2024-09-07 07:00:02,16895,Cagliari - 004,42646.0,70.0,1012.0,0.0,2.06,70.0,0.0,27.08,24.81,26.16,800.0
2024-09-07 06:30:00,2024-09-07 06:00:02,16934,Cagliari - 004,42645.0,78.0,1012.0,0.0,3.09,290.0,0.0,25.99,23.79,25.19,800.0
2024-09-07 06:15:00,2024-09-07 06:00:02,17077,Cagliari - 004,42645.0,78.0,1012.0,0.0,3.09,290.0,0.0,25.99,23.79,25.19,800.0
2024-09-07 06:00:00,2024-09-07 06:00:02,17154,Cagliari - 004,42645.0,78.0,1012.0,0.0,3.09,290.0,0.0,25.99,23.79,25.19,800.0
2024-09-07 05:45:00,2024-09-07 06:00:02,17209,Cagliari - 004,42645.0,78.0,1012.0,0.0,3.09,290.0,0.0,25.99,23.79,25.19,800.0
2024-09-07 05:30:00,2024-09-07 05:00:02,17145,Cagliari - 004,42644.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.44,23.23,24.97,800.0
2024-09-07 05:15:00,2024-09-07 05:00:02,17165,Cagliari - 004,42644.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.44,23.23,24.97,800.0
2024-09-07 05:00:00,2024-09-07 05:00:02,17117,Cagliari - 004,42644.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.44,23.23,24.97,800.0
2024-09-07 04:45:00,2024-09-07 05:00:02,17095,Cagliari - 004,42644.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.44,23.23,24.97,800.0
2024-09-07 04:30:00,2024-09-07 04:00:02,17038,Cagliari - 004,42643.0,76.0,1011.0,0.0,1.54,40.0,0.0,25.44,23.79,24.97,800.0
2024-09-07 04:15:00,2024-09-07 04:00:02,16944,Cagliari - 004,42643.0,76.0,1011.0,0.0,1.54,40.0,0.0,25.44,23.79,24.97,800.0
2024-09-07 04:00:00,2024-09-07 04:00:02,16863,Cagliari - 004,42643.0,76.0,1011.0,0.0,1.54,40.0,0.0,25.44,23.79,24.97,800.0
2024-09-07 03:45:00,2024-09-07 04:00:02,16883,Cagliari - 004,42643.0,76.0,1011.0,0.0,1.54,40.0,0.0,25.44,23.79,24.97,800.0
2024-09-07 03:30:00,2024-09-07 03:00:02,16842,Cagliari - 004,42642.0,75.0,1011.0,0.0,0.51,0.0,0.0,25.97,23.79,25.15,800.0
2024-09-07 03:15:00,2024-09-07 03:00:02,16824,Cagliari - 004,42642.0,75.0,1011.0,0.0,0.51,0.0,0.0,25.97,23.79,25.15,800.0
2024-09-07 03:00:00,2024-09-07 03:00:02,16716,Cagliari - 004,42642.0,75.0,1011.0,0.0,0.51,0.0,0.0,25.97,23.79,25.15,800.0
2024-09-07 02:45:00,2024-09-07 03:00:02,16543,Cagliari - 004,42642.0,75.0,1011.0,0.0,0.51,0.0,0.0,25.97,23.79,25.15,800.0
2024-09-07 02:30:00,2024-09-07 02:00:02,16507,Cagliari - 004,42641.0,74.0,1011.0,0.0,1.03,60.0,0.0,26.55,23.79,25.87,800.0
2024-09-07 02:15:00,2024-09-07 02:00:02,16590,Cagliari - 004,42641.0,74.0,1011.0,0.0,1.03,60.0,0.0,26.55,23.79,25.87,800.0
2024-09-07 02:00:00,2024-09-07 02:00:02,16660,Cagliari - 004,42641.0,74.0,1011.0,0.0,1.03,60.0,0.0,26.55,23.79,25.87,800.0
2024-09-07 01:45:00,2024-09-07 02:00:02,16621,Cagliari - 004,42641.0,74.0,1011.0,0.0,1.03,60.0,0.0,26.55,23.79,25.87,800.0
2024-09-07 01:30:00,2024-09-07 01:00:02,16611,Cagliari - 004,42640.0,68.0,1011.0,0.0,0.51,0.0,20.0,26.81,26.53,26.55,801.0
2024-09-07 01:15:00,2024-09-07 01:00:02,16636,Cagliari - 004,42640.0,68.0,1011.0,0.0,0.51,0.0,20.0,26.81,26.53,26.55,801.0
2024-09-07 01:00:00,2024-09-07 01:00:02,16662,Cagliari - 004,42640.0,68.0,1011.0,0.0,0.51,0.0,20.0,26.81,26.53,26.55,801.0
2024-09-07 00:45:00,2024-09-07 01:00:02,16693,Cagliari - 004,42640.0,68.0,1011.0,0.0,0.51,0.0,20.0,26.81,26.53,26.55,801.0
2024-09-07 00:30:00,2024-09-07 00:00:02,16679,Cagliari - 004,42639.0,70.0,1012.0,0.0,2.57,200.0,0.0,27.66,26.53,27.49,800.0
2024-09-07 00:15:00,2024-09-07 00:00:02,16799,Cagliari - 004,42639.0,70.0,1012.0,0.0,2.57,200.0,0.0,27.66,26.53,27.49,800.0
2024-09-07 00:00:00,2024-09-07 00:00:02,16819,Cagliari - 004,42639.0,70.0,1012.0,0.0,2.57,200.0,0.0,27.66,26.53,27.49,800.0
2024-09-08 23:45:00,2024-09-09 00:00:03,16872,Cagliari - 004,42687.0,85.0,1010.0,0.0,2.68,311.0,20.0,24.34,22.81,23.31,801.0
2024-09-08 23:30:00,2024-09-08 23:00:03,16750,Cagliari - 004,42686.0,84.0,1009.0,0.42,4.12,360.0,20.0,23.79,22.81,23.49,500.0
2024-09-08 23:15:00,2024-09-08 23:00:03,16831,Cagliari - 004,42686.0,84.0,1009.0,0.42,4.12,360.0,20.0,23.79,22.81,23.49,500.0
2024-09-08 23:00:00,2024-09-08 23:00:03,16909,Cagliari - 004,42686.0,84.0,1009.0,0.42,4.12,360.0,20.0,23.79,22.81,23.49,500.0
2024-09-08 22:45:00,2024-09-08 23:00:03,16860,Cagliari - 004,42686.0,84.0,1009.0,0.42,4.12,360.0,20.0,23.79,22.81,23.49,500.0
2024-09-08 22:30:00,2024-09-08 22:00:02,16913,Cagliari - 004,42685.0,83.0,1009.0,0.0,2.68,283.0,40.0,23.79,22.81,23.49,802.0
2024-09-08 22:15:00,2024-09-08 22:00:02,16953,Cagliari - 004,42685.0,83.0,1009.0,0.0,2.68,283.0,40.0,23.79,22.81,23.49,802.0
2024-09-08 22:00:00,2024-09-08 22:00:02,16858,Cagliari - 004,42685.0,83.0,1009.0,0.0,2.68,283.0,40.0,23.79,22.81,23.49,802.0
2024-09-08 21:45:00,2024-09-08 22:00:02,16794,Cagliari - 004,42685.0,83.0,1009.0,0.0,2.68,283.0,40.0,23.79,22.81,23.49,802.0
2024-09-08 21:30:00,2024-09-08 21:00:02,16623,Cagliari - 004,42684.0,78.0,1009.0,0.0,6.17,10.0,40.0,23.77,22.81,23.68,802.0
2024-09-08 21:15:00,2024-09-08 21:00:02,16522,Cagliari - 004,42684.0,78.0,1009.0,0.0,6.17,10.0,40.0,23.77,22.81,23.68,802.0
2024-09-08 21:00:00,2024-09-08 21:00:02,16474,Cagliari - 004,42684.0,78.0,1009.0,0.0,6.17,10.0,40.0,23.77,22.81,23.68,802.0
2024-09-08 20:45:00,2024-09-08 21:00:02,16513,Cagliari - 004,42684.0,78.0,1009.0,0.0,6.17,10.0,40.0,23.77,22.81,23.68,802.0
2024-09-08 20:30:00,2024-09-08 20:00:02,16488,Cagliari - 004,42683.0,73.0,1009.0,0.28,6.17,360.0,20.0,25.44,24.81,25.44,500.0
2024-09-08 20:15:00,2024-09-08 20:00:02,16466,Cagliari - 004,42683.0,73.0,1009.0,0.28,6.17,360.0,20.0,25.44,24.81,25.44,500.0
2024-09-08 20:00:00,2024-09-08 20:00:02,16441,Cagliari - 004,42683.0,73.0,1009.0,0.28,6.17,360.0,20.0,25.44,24.81,25.44,500.0
2024-09-08 19:45:00,2024-09-08 20:00:02,16411,Cagliari - 004,42683.0,73.0,1009.0,0.28,6.17,360.0,20.0,25.44,24.81,25.44,500.0
2024-09-08 19:30:00,2024-09-08 19:00:02,16510,Cagliari - 004,42682.0,75.0,1009.0,0.0,7.72,20.0,20.0,26.81,26.53,26.55,801.0
2024-09-08 19:15:00,2024-09-08 19:00:02,16433,Cagliari - 004,42682.0,75.0,1009.0,0.0,7.72,20.0,20.0,26.81,26.53,26.55,801.0
2024-09-08 19:00:00,2024-09-08 19:00:02,16390,Cagliari - 004,42682.0,75.0,1009.0,0.0,7.72,20.0,20.0,26.81,26.53,26.55,801.0
2024-09-08 18:45:00,2024-09-08 19:00:02,16310,Cagliari - 004,42682.0,75.0,1009.0,0.0,7.72,20.0,20.0,26.81,26.53,26.55,801.0
2024-09-08 18:30:00,2024-09-08 18:00:02,16298,Cagliari - 004,42681.0,77.0,1008.0,0.0,2.68,322.0,20.0,29.9,28.19,28.38,801.0
2024-09-08 18:15:00,2024-09-08 18:00:02,16355,Cagliari - 004,42681.0,77.0,1008.0,0.0,2.68,322.0,20.0,29.9,28.19,28.38,801.0
2024-09-08 18:00:00,2024-09-08 18:00:02,16283,Cagliari - 004,42681.0,77.0,1008.0,0.0,2.68,322.0,20.0,29.9,28.19,28.38,801.0
2024-09-08 17:45:00,2024-09-08 18:00:02,16096,Cagliari - 004,42681.0,77.0,1008.0,0.0,2.68,322.0,20.0,29.9,28.19,28.38,801.0
2024-09-08 17:30:00,2024-09-08 17:00:02,15998,Cagliari - 004,42680.0,75.0,1007.0,0.18,3.6,150.0,0.0,30.46,28.75,29.06,500.0
2024-09-08 17:15:00,2024-09-08 17:00:02,16044,Cagliari - 004,42680.0,75.0,1007.0,0.18,3.6,150.0,0.0,30.46,28.75,29.06,500.0
2024-09-08 17:00:00,2024-09-08 17:00:02,15841,Cagliari - 004,42680.0,75.0,1007.0,0.18,3.6,150.0,0.0,30.46,28.75,29.06,500.0
2024-09-08 16:45:00,2024-09-08 17:00:02,15463,Cagliari - 004,42680.0,75.0,1007.0,0.18,3.6,150.0,0.0,30.46,28.75,29.06,500.0
2024-09-08 16:30:00,2024-09-08 16:00:02,15411,Cagliari - 004,42679.0,75.0,1007.0,0.0,6.17,160.0,0.0,31.01,29.3,29.67,800.0
2024-09-08 16:15:00,2024-09-08 16:00:02,15325,Cagliari - 004,42679.0,75.0,1007.0,0.0,6.17,160.0,0.0,31.01,29.3,29.67,800.0
2024-09-08 16:00:00,2024-09-08 16:00:02,15344,Cagliari - 004,42679.0,75.0,1007.0,0.0,6.17,160.0,0.0,31.01,29.3,29.67,800.0
2024-09-08 15:45:00,2024-09-08 16:00:02,15151,Cagliari - 004,42679.0,75.0,1007.0,0.0,6.17,160.0,0.0,31.01,29.3,29.67,800.0
2024-09-08 15:30:00,2024-09-08 15:00:01,15008,Cagliari - 004,42678.0,73.0,1007.0,0.0,6.69,170.0,0.0,30.81,29.86,30.36,800.0
2024-09-08 15:15:00,2024-09-08 15:00:01,14815,Cagliari - 004,42678.0,73.0,1007.0,0.0,6.69,170.0,0.0,30.81,29.86,30.36,800.0
2024-09-08 15:00:00,2024-09-08 15:00:01,14823,Cagliari - 004,42678.0,73.0,1007.0,0.0,6.69,170.0,0.0,30.81,29.86,30.36,800.0
2024-09-08 14:45:00,2024-09-08 15:00:01,14790,Cagliari - 004,42678.0,73.0,1007.0,0.0,6.69,170.0,0.0,30.81,29.86,30.36,800.0
2024-09-08 14:30:00,2024-09-08 14:00:03,14724,Cagliari - 004,42677.0,68.0,1008.0,0.0,5.66,170.0,0.0,31.81,29.86,30.86,800.0
2024-09-08 14:15:00,2024-09-08 14:00:03,14737,Cagliari - 004,42677.0,68.0,1008.0,0.0,5.66,170.0,0.0,31.81,29.86,30.86,800.0
2024-09-08 14:00:00,2024-09-08 14:00:03,14725,Cagliari - 004,42677.0,68.0,1008.0,0.0,5.66,170.0,0.0,31.81,29.86,30.86,800.0
2024-09-08 13:45:00,2024-09-08 14:00:03,14609,Cagliari - 004,42677.0,68.0,1008.0,0.0,5.66,170.0,0.0,31.81,29.86,30.86,800.0
2024-09-08 13:30:00,2024-09-08 13:00:02,14690,Cagliari - 004,42676.0,66.0,1009.0,0.0,6.17,150.0,0.0,31.81,30.44,31.0,800.0
2024-09-08 13:15:00,2024-09-08 13:00:02,14621,Cagliari - 004,42676.0,66.0,1009.0,0.0,6.17,150.0,0.0,31.81,30.44,31.0,800.0
2024-09-08 13:00:00,2024-09-08 13:00:02,14641,Cagliari - 004,42676.0,66.0,1009.0,0.0,6.17,150.0,0.0,31.81,30.44,31.0,800.0
2024-09-08 12:45:00,2024-09-08 13:00:02,14706,Cagliari - 004,42676.0,66.0,1009.0,0.0,6.17,150.0,0.0,31.81,30.44,31.0,800.0
2024-09-08 12:30:00,2024-09-08 12:00:02,14823,Cagliari - 004,42675.0,69.0,1010.0,0.0,6.17,160.0,0.0,31.01,29.81,30.26,800.0
2024-09-08 12:15:00,2024-09-08 12:00:02,14828,Cagliari - 004,42675.0,69.0,1010.0,0.0,6.17,160.0,0.0,31.01,29.81,30.26,800.0
2024-09-08 12:00:00,2024-09-08 12:00:02,15001,Cagliari - 004,42675.0,69.0,1010.0,0.0,6.17,160.0,0.0,31.01,29.81,30.26,800.0
2024-09-08 11:45:00,2024-09-08 12:00:02,14969,Cagliari - 004,42675.0,69.0,1010.0,0.0,6.17,160.0,0.0,31.01,29.81,30.26,800.0
2024-09-08 11:30:00,2024-09-08 11:00:03,15066,Cagliari - 004,42674.0,68.0,1010.0,0.0,5.14,180.0,0.0,30.99,30.42,30.76,800.0
2024-09-08 11:15:00,2024-09-08 11:00:03,15049,Cagliari - 004,42674.0,68.0,1010.0,0.0,5.14,180.0,0.0,30.99,30.42,30.76,800.0
2024-09-08 11:00:00,2024-09-08 11:00:03,14833,Cagliari - 004,42674.0,68.0,1010.0,0.0,5.14,180.0,0.0,30.99,30.42,30.76,800.0
2024-09-08 10:45:00,2024-09-08 11:00:03,14869,Cagliari - 004,42674.0,68.0,1010.0,0.0,5.14,180.0,0.0,30.99,30.42,30.76,800.0
2024-09-08 10:30:00,2024-09-08 10:00:03,14764,Cagliari - 004,42673.0,67.0,1011.0,0.0,4.63,160.0,100.0,30.99,29.81,30.65,804.0
2024-09-08 10:15:00,2024-09-08 10:00:03,14743,Cagliari - 004,42673.0,67.0,1011.0,0.0,4.63,160.0,100.0,30.99,29.81,30.65,804.0
2024-09-08 10:00:00,2024-09-08 10:00:03,14774,Cagliari - 004,42673.0,67.0,1011.0,0.0,4.63,160.0,100.0,30.99,29.81,30.65,804.0
2024-09-08 09:45:00,2024-09-08 10:00:03,14897,Cagliari - 004,42673.0,67.0,1011.0,0.0,4.63,160.0,100.0,30.99,29.81,30.65,804.0
2024-09-08 09:30:00,2024-09-08 09:00:01,14978,Cagliari - 004,42672.0,67.0,1011.0,0.0,4.12,160.0,0.0,30.81,29.34,30.54,800.0
2024-09-08 09:15:00,2024-09-08 09:00:01,14966,Cagliari - 004,42672.0,67.0,1011.0,0.0,4.12,160.0,0.0,30.81,29.34,30.54,800.0
2024-09-08 09:00:00,2024-09-08 09:00:01,15052,Cagliari - 004,42672.0,67.0,1011.0,0.0,4.12,160.0,0.0,30.81,29.34,30.54,800.0
2024-09-08 08:45:00,2024-09-08 09:00:01,15345,Cagliari - 004,42672.0,67.0,1011.0,0.0,4.12,160.0,0.0,30.81,29.34,30.54,800.0
2024-09-08 08:30:00,2024-09-08 08:00:03,15265,Cagliari - 004,42671.0,67.0,1012.0,0.0,3.6,160.0,0.0,29.86,28.81,29.41,800.0
2024-09-08 08:15:00,2024-09-08 08:00:03,15209,Cagliari - 004,42671.0,67.0,1012.0,0.0,3.6,160.0,0.0,29.86,28.81,29.41,800.0
2024-09-08 08:00:00,2024-09-08 08:00:03,15312,Cagliari - 004,42671.0,67.0,1012.0,0.0,3.6,160.0,0.0,29.86,28.81,29.41,800.0
2024-09-08 07:45:00,2024-09-08 08:00:03,15207,Cagliari - 004,42671.0,67.0,1012.0,0.0,3.6,160.0,0.0,29.86,28.81,29.41,800.0
2024-09-08 07:30:00,2024-09-08 07:00:03,15294,Cagliari - 004,42670.0,68.0,1012.0,0.0,2.57,170.0,0.0,29.3,27.81,28.86,800.0
2024-09-08 07:15:00,2024-09-08 07:00:03,15451,Cagliari - 004,42670.0,68.0,1012.0,0.0,2.57,170.0,0.0,29.3,27.81,28.86,800.0
2024-09-08 07:00:00,2024-09-08 07:00:03,15602,Cagliari - 004,42670.0,68.0,1012.0,0.0,2.57,170.0,0.0,29.3,27.81,28.86,800.0
2024-09-08 06:45:00,2024-09-08 07:00:03,15725,Cagliari - 004,42670.0,68.0,1012.0,0.0,2.57,170.0,0.0,29.3,27.81,28.86,800.0
2024-09-08 06:30:00,2024-09-08 06:00:01,15880,Cagliari - 004,42669.0,67.0,1012.0,0.0,2.06,180.0,0.0,27.66,26.81,27.66,800.0
2024-09-08 06:15:00,2024-09-08 06:00:01,15874,Cagliari - 004,42669.0,67.0,1012.0,0.0,2.06,180.0,0.0,27.66,26.81,27.66,800.0
2024-09-08 06:00:00,2024-09-08 06:00:01,16044,Cagliari - 004,42669.0,67.0,1012.0,0.0,2.06,180.0,0.0,27.66,26.81,27.66,800.0
2024-09-08 05:45:00,2024-09-08 06:00:01,16140,Cagliari - 004,42669.0,67.0,1012.0,0.0,2.06,180.0,0.0,27.66,26.81,27.66,800.0
2024-09-08 05:30:00,2024-09-08 05:00:01,16133,Cagliari - 004,42668.0,68.0,1011.0,0.0,1.03,180.0,0.0,27.1,25.81,27.01,800.0
2024-09-08 05:15:00,2024-09-08 05:00:01,16301,Cagliari - 004,42668.0,68.0,1011.0,0.0,1.03,180.0,0.0,27.1,25.81,27.01,800.0
2024-09-08 05:00:00,2024-09-08 05:00:01,16305,Cagliari - 004,42668.0,68.0,1011.0,0.0,1.03,180.0,0.0,27.1,25.81,27.01,800.0
2024-09-08 04:45:00,2024-09-08 05:00:01,16283,Cagliari - 004,42668.0,68.0,1011.0,0.0,1.03,180.0,0.0,27.1,25.81,27.01,800.0
2024-09-08 04:30:00,2024-09-08 04:00:02,16322,Cagliari - 004,42667.0,66.0,1011.0,0.0,1.54,240.0,0.0,27.66,26.81,27.57,800.0
2024-09-08 04:15:00,2024-09-08 04:00:02,16351,Cagliari - 004,42667.0,66.0,1011.0,0.0,1.54,240.0,0.0,27.66,26.81,27.57,800.0
2024-09-08 04:00:00,2024-09-08 04:00:02,16339,Cagliari - 004,42667.0,66.0,1011.0,0.0,1.54,240.0,0.0,27.66,26.81,27.57,800.0
2024-09-08 03:45:00,2024-09-08 04:00:02,16294,Cagliari - 004,42667.0,66.0,1011.0,0.0,1.54,240.0,0.0,27.66,26.81,27.57,800.0
2024-09-08 03:30:00,2024-09-08 03:00:02,16224,Cagliari - 004,42666.0,64.0,1011.0,0.0,1.03,290.0,0.0,27.66,25.81,27.66,800.0
2024-09-08 03:15:00,2024-09-08 03:00:02,16240,Cagliari - 004,42666.0,64.0,1011.0,0.0,1.03,290.0,0.0,27.66,25.81,27.66,800.0
2024-09-08 03:00:00,2024-09-08 03:00:02,16200,Cagliari - 004,42666.0,64.0,1011.0,0.0,1.03,290.0,0.0,27.66,25.81,27.66,800.0
2024-09-08 02:45:00,2024-09-08 03:00:02,16163,Cagliari - 004,42666.0,64.0,1011.0,0.0,1.03,290.0,0.0,27.66,25.81,27.66,800.0
2024-09-08 02:30:00,2024-09-08 02:00:03,16071,Cagliari - 004,42665.0,68.0,1012.0,0.0,1.54,180.0,0.0,28.19,26.81,27.75,800.0
2024-09-08 02:15:00,2024-09-08 02:00:03,16071,Cagliari - 004,42665.0,68.0,1012.0,0.0,1.54,180.0,0.0,28.19,26.81,27.75,800.0
2024-09-08 02:00:00,2024-09-08 02:00:03,16006,Cagliari - 004,42665.0,68.0,1012.0,0.0,1.54,180.0,0.0,28.19,26.81,27.75,800.0
2024-09-08 01:45:00,2024-09-08 02:00:03,16032,Cagliari - 004,42665.0,68.0,1012.0,0.0,1.54,180.0,0.0,28.19,26.81,27.75,800.0
2024-09-08 01:30:00,2024-09-08 01:00:01,15956,Cagliari - 004,42664.0,70.0,1012.0,0.0,2.05,135.0,66.0,28.19,25.46,27.91,803.0
2024-09-08 01:15:00,2024-09-08 01:00:01,16008,Cagliari - 004,42664.0,70.0,1012.0,0.0,2.05,135.0,66.0,28.19,25.46,27.91,803.0
2024-09-08 01:00:00,2024-09-08 01:00:01,15951,Cagliari - 004,42664.0,70.0,1012.0,0.0,2.05,135.0,66.0,28.19,25.46,27.91,803.0
2024-09-08 00:45:00,2024-09-08 01:00:01,16047,Cagliari - 004,42664.0,70.0,1012.0,0.0,2.05,135.0,66.0,28.19,25.46,27.91,803.0
2024-09-08 00:30:00,2024-09-08 00:00:03,15949,Cagliari - 004,42663.0,68.0,1013.0,0.0,0.45,150.0,42.0,28.19,25.46,27.91,802.0
2024-09-08 00:15:00,2024-09-08 00:00:03,15815,Cagliari - 004,42663.0,68.0,1013.0,0.0,0.45,150.0,42.0,28.19,25.46,27.91,802.0
2024-09-08 00:00:00,2024-09-08 00:00:03,15796,Cagliari - 004,42663.0,68.0,1013.0,0.0,0.45,150.0,42.0,28.19,25.46,27.91,802.0
2024-09-09 23:45:00,2024-09-10 00:00:03,18360,Cagliari - 004,42711.0,57.0,1011.0,0.0,9.26,330.0,0.0,23.81,23.75,23.78,800.0
2024-09-09 23:30:00,2024-09-09 23:00:02,18248,Cagliari - 004,42710.0,59.0,1011.0,0.0,9.77,340.0,0.0,23.81,23.19,23.59,800.0
2024-09-09 23:15:00,2024-09-09 23:00:02,18151,Cagliari - 004,42710.0,59.0,1011.0,0.0,9.77,340.0,0.0,23.81,23.19,23.59,800.0
2024-09-09 23:00:00,2024-09-09 23:00:02,18136,Cagliari - 004,42710.0,59.0,1011.0,0.0,9.77,340.0,0.0,23.81,23.19,23.59,800.0
2024-09-09 22:45:00,2024-09-09 23:00:02,18129,Cagliari - 004,42710.0,59.0,1011.0,0.0,9.77,340.0,0.0,23.81,23.19,23.59,800.0
2024-09-09 22:30:00,2024-09-09 22:00:03,18166,Cagliari - 004,42709.0,60.0,1011.0,0.0,7.72,340.0,0.0,23.81,23.19,23.59,800.0
2024-09-09 22:15:00,2024-09-09 22:00:03,18228,Cagliari - 004,42709.0,60.0,1011.0,0.0,7.72,340.0,0.0,23.81,23.19,23.59,800.0
2024-09-09 22:00:00,2024-09-09 22:00:03,18519,Cagliari - 004,42709.0,60.0,1011.0,0.0,7.72,340.0,0.0,23.81,23.19,23.59,800.0
2024-09-09 21:45:00,2024-09-09 22:00:03,18481,Cagliari - 004,42709.0,60.0,1011.0,0.0,7.72,340.0,0.0,23.81,23.19,23.59,800.0
