datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-09-04 08:45:00,2024-09-04 09:00:17,4977,Cagliari - 012,42576.0,59.0,1013.0,0.0,1.79,280.0,0.0,29.88,28.81,29.57,800.0
2024-09-04 08:30:00,2024-09-04 08:00:03,4860,Cagliari - 012,42575.0,67.0,1013.0,0.0,2.57,320.0,0.0,28.75,25.81,27.71,800.0
2024-09-04 08:15:00,2024-09-04 08:00:03,4608,Cagliari - 012,42575.0,67.0,1013.0,0.0,2.57,320.0,0.0,28.75,25.81,27.71,800.0
2024-09-04 08:00:00,2024-09-04 08:00:03,4631,Cagliari - 012,42575.0,67.0,1013.0,0.0,2.57,320.0,0.0,28.75,25.81,27.71,800.0
2024-09-04 07:45:00,2024-09-04 08:00:03,4450,Cagliari - 012,42575.0,67.0,1013.0,0.0,2.57,320.0,0.0,28.75,25.81,27.71,800.0
2024-09-04 07:30:00,2024-09-04 07:00:03,4339,Cagliari - 012,42574.0,73.0,1012.0,0.0,2.06,330.0,40.0,26.53,23.81,25.55,802.0
2024-09-04 07:15:00,2024-09-04 07:00:03,4299,Cagliari - 012,42574.0,73.0,1012.0,0.0,2.06,330.0,40.0,26.53,23.81,25.55,802.0
2024-09-04 07:00:00,2024-09-04 07:00:03,4203,Cagliari - 012,42574.0,73.0,1012.0,0.0,2.06,330.0,40.0,26.53,23.81,25.55,802.0
2024-09-04 06:45:00,2024-09-04 07:00:03,4064,Cagliari - 012,42574.0,73.0,1012.0,0.0,2.06,330.0,40.0,26.53,23.81,25.55,802.0
2024-09-04 06:30:00,2024-09-04 06:00:02,4056,Cagliari - 012,42573.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.42,22.81,24.47,800.0
2024-09-04 06:15:00,2024-09-04 06:00:02,3998,Cagliari - 012,42573.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.42,22.81,24.47,800.0
2024-09-04 06:00:00,2024-09-04 06:00:02,4028,Cagliari - 012,42573.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.42,22.81,24.47,800.0
2024-09-04 05:45:00,2024-09-04 06:00:02,4040,Cagliari - 012,42573.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.42,22.81,24.47,800.0
2024-09-04 05:30:00,2024-09-04 05:00:05,4032,Cagliari - 012,42572.0,76.0,1012.0,0.0,2.06,340.0,0.0,25.44,22.81,24.51,800.0
2024-09-04 05:15:00,2024-09-04 05:00:05,4050,Cagliari - 012,42572.0,76.0,1012.0,0.0,2.06,340.0,0.0,25.44,22.81,24.51,800.0
2024-09-04 05:00:00,2024-09-04 05:00:05,4076,Cagliari - 012,42572.0,76.0,1012.0,0.0,2.06,340.0,0.0,25.44,22.81,24.51,800.0
2024-09-04 04:45:00,2024-09-04 05:00:05,4089,Cagliari - 012,42572.0,76.0,1012.0,0.0,2.06,340.0,0.0,25.44,22.81,24.51,800.0
2024-09-04 04:30:00,2024-09-04 04:00:02,4112,Cagliari - 012,42571.0,71.0,1012.0,0.0,0.45,360.0,0.0,25.99,23.79,25.73,800.0
2024-09-04 04:15:00,2024-09-04 04:00:02,4102,Cagliari - 012,42571.0,71.0,1012.0,0.0,0.45,360.0,0.0,25.99,23.79,25.73,800.0
2024-09-04 04:00:00,2024-09-04 04:00:02,4098,Cagliari - 012,42571.0,71.0,1012.0,0.0,0.45,360.0,0.0,25.99,23.79,25.73,800.0
2024-09-04 03:45:00,2024-09-04 04:00:02,4119,Cagliari - 012,42571.0,71.0,1012.0,0.0,0.45,360.0,0.0,25.99,23.79,25.73,800.0
2024-09-04 03:30:00,2024-09-04 03:00:04,4120,Cagliari - 012,42570.0,76.0,1012.0,0.0,2.57,10.0,0.0,25.99,23.81,25.37,800.0
2024-09-04 03:15:00,2024-09-04 03:00:04,4109,Cagliari - 012,42570.0,76.0,1012.0,0.0,2.57,10.0,0.0,25.99,23.81,25.37,800.0
2024-09-04 03:00:00,2024-09-04 03:00:04,4143,Cagliari - 012,42570.0,76.0,1012.0,0.0,2.57,10.0,0.0,25.99,23.81,25.37,800.0
2024-09-04 02:45:00,2024-09-04 03:00:04,4140,Cagliari - 012,42570.0,76.0,1012.0,0.0,2.57,10.0,0.0,25.99,23.81,25.37,800.0
2024-09-04 02:30:00,2024-09-04 02:00:01,4175,Cagliari - 012,42569.0,66.0,1012.0,0.0,1.03,0.0,0.0,26.55,25.81,26.55,800.0
2024-09-04 02:15:00,2024-09-04 02:00:01,4176,Cagliari - 012,42569.0,66.0,1012.0,0.0,1.03,0.0,0.0,26.55,25.81,26.55,800.0
2024-09-04 02:00:00,2024-09-04 02:00:01,4238,Cagliari - 012,42569.0,66.0,1012.0,0.0,1.03,0.0,0.0,26.55,25.81,26.55,800.0
2024-09-04 01:45:00,2024-09-04 02:00:01,4208,Cagliari - 012,42569.0,66.0,1012.0,0.0,1.03,0.0,0.0,26.55,25.81,26.55,800.0
2024-09-04 01:30:00,2024-09-04 01:00:02,4294,Cagliari - 012,42568.0,69.0,1013.0,0.0,0.83,175.0,0.0,26.55,24.34,26.54,800.0
2024-09-04 01:15:00,2024-09-04 01:00:02,4239,Cagliari - 012,42568.0,69.0,1013.0,0.0,0.83,175.0,0.0,26.55,24.34,26.54,800.0
2024-09-04 01:00:00,2024-09-04 01:00:02,4265,Cagliari - 012,42568.0,69.0,1013.0,0.0,0.83,175.0,0.0,26.55,24.34,26.54,800.0
2024-09-04 00:45:00,2024-09-04 01:00:02,4417,Cagliari - 012,42568.0,69.0,1013.0,0.0,0.83,175.0,0.0,26.55,24.34,26.54,800.0
2024-09-04 00:30:00,2024-09-04 00:00:02,4395,Cagliari - 012,42567.0,65.0,1013.0,0.0,2.06,100.0,0.0,27.08,26.55,26.64,800.0
2024-09-04 00:15:00,2024-09-04 00:00:02,4502,Cagliari - 012,42567.0,65.0,1013.0,0.0,2.06,100.0,0.0,27.08,26.55,26.64,800.0
2024-09-04 00:00:00,2024-09-04 00:00:02,4568,Cagliari - 012,42567.0,65.0,1013.0,0.0,2.06,100.0,0.0,27.08,26.55,26.64,800.0
2024-09-05 23:45:00,2024-09-06 00:00:02,5240,Cagliari - 012,42615.0,70.0,1012.0,0.0,3.09,330.0,0.0,23.23,20.81,21.37,800.0
2024-09-05 23:30:00,2024-09-05 23:00:03,5357,Cagliari - 012,42614.0,67.0,1012.0,0.0,3.09,340.0,0.0,23.79,20.81,21.77,800.0
2024-09-05 23:15:00,2024-09-05 23:00:03,5570,Cagliari - 012,42614.0,67.0,1012.0,0.0,3.09,340.0,0.0,23.79,20.81,21.77,800.0
2024-09-05 23:00:00,2024-09-05 23:00:03,5648,Cagliari - 012,42614.0,67.0,1012.0,0.0,3.09,340.0,0.0,23.79,20.81,21.77,800.0
2024-09-05 22:45:00,2024-09-05 23:00:03,5631,Cagliari - 012,42614.0,67.0,1012.0,0.0,3.09,340.0,0.0,23.79,20.81,21.77,800.0
2024-09-05 22:30:00,2024-09-05 22:00:02,5712,Cagliari - 012,42613.0,60.0,1012.0,0.0,4.12,340.0,0.0,22.66,21.81,22.57,800.0
2024-09-05 22:15:00,2024-09-05 22:00:02,5721,Cagliari - 012,42613.0,60.0,1012.0,0.0,4.12,340.0,0.0,22.66,21.81,22.57,800.0
2024-09-05 22:00:00,2024-09-05 22:00:02,5729,Cagliari - 012,42613.0,60.0,1012.0,0.0,4.12,340.0,0.0,22.66,21.81,22.57,800.0
2024-09-05 21:45:00,2024-09-05 22:00:02,5673,Cagliari - 012,42613.0,60.0,1012.0,0.0,4.12,340.0,0.0,22.66,21.81,22.57,800.0
2024-09-05 21:30:00,2024-09-05 21:00:02,5578,Cagliari - 012,42612.0,59.0,1012.0,0.0,3.13,304.0,0.0,23.21,21.81,23.21,800.0
2024-09-05 21:15:00,2024-09-05 21:00:02,5634,Cagliari - 012,42612.0,59.0,1012.0,0.0,3.13,304.0,0.0,23.21,21.81,23.21,800.0
2024-09-05 21:00:00,2024-09-05 21:00:02,5548,Cagliari - 012,42612.0,59.0,1012.0,0.0,3.13,304.0,0.0,23.21,21.81,23.21,800.0
2024-09-05 20:45:00,2024-09-05 21:00:02,5523,Cagliari - 012,42612.0,59.0,1012.0,0.0,3.13,304.0,0.0,23.21,21.81,23.21,800.0
2024-09-05 20:30:00,2024-09-05 20:00:02,5638,Cagliari - 012,42611.0,58.0,1012.0,0.0,4.63,350.0,0.0,25.46,23.75,23.99,800.0
2024-09-05 20:15:00,2024-09-05 20:00:02,5540,Cagliari - 012,42611.0,58.0,1012.0,0.0,4.63,350.0,0.0,25.46,23.75,23.99,800.0
2024-09-05 20:00:00,2024-09-05 20:00:02,5417,Cagliari - 012,42611.0,58.0,1012.0,0.0,4.63,350.0,0.0,25.46,23.75,23.99,800.0
2024-09-05 19:45:00,2024-09-05 20:00:02,5596,Cagliari - 012,42611.0,58.0,1012.0,0.0,4.63,350.0,0.0,25.46,23.75,23.99,800.0
2024-09-05 19:30:00,2024-09-05 19:00:01,5615,Cagliari - 012,42610.0,53.0,1012.0,0.0,5.66,10.0,0.0,24.88,24.81,24.88,800.0
2024-09-05 19:15:00,2024-09-05 19:00:01,5792,Cagliari - 012,42610.0,53.0,1012.0,0.0,5.66,10.0,0.0,24.88,24.81,24.88,800.0
2024-09-05 19:00:00,2024-09-05 19:00:01,5849,Cagliari - 012,42610.0,53.0,1012.0,0.0,5.66,10.0,0.0,24.88,24.81,24.88,800.0
2024-09-05 18:45:00,2024-09-05 19:00:01,6010,Cagliari - 012,42610.0,53.0,1012.0,0.0,5.66,10.0,0.0,24.88,24.81,24.88,800.0
2024-09-05 18:30:00,2024-09-05 18:00:02,6134,Cagliari - 012,42609.0,51.0,1012.0,0.0,8.23,360.0,0.0,26.81,25.99,26.08,800.0
2024-09-05 18:15:00,2024-09-05 18:00:02,6134,Cagliari - 012,42609.0,51.0,1012.0,0.0,8.23,360.0,0.0,26.81,25.99,26.08,800.0
2024-09-05 18:00:00,2024-09-05 18:00:02,6058,Cagliari - 012,42609.0,51.0,1012.0,0.0,8.23,360.0,0.0,26.81,25.99,26.08,800.0
2024-09-05 17:45:00,2024-09-05 18:00:02,6019,Cagliari - 012,42609.0,51.0,1012.0,0.0,8.23,360.0,0.0,26.81,25.99,26.08,800.0
2024-09-05 17:30:00,2024-09-05 17:00:02,6218,Cagliari - 012,42608.0,45.0,1011.0,0.0,6.69,360.0,0.0,29.9,28.19,28.38,800.0
2024-09-05 17:15:00,2024-09-05 17:00:02,6218,Cagliari - 012,42608.0,45.0,1011.0,0.0,6.69,360.0,0.0,29.9,28.19,28.38,800.0
2024-09-05 17:00:00,2024-09-05 17:00:02,6155,Cagliari - 012,42608.0,45.0,1011.0,0.0,6.69,360.0,0.0,29.9,28.19,28.38,800.0
2024-09-05 16:45:00,2024-09-05 17:00:02,6195,Cagliari - 012,42608.0,45.0,1011.0,0.0,6.69,360.0,0.0,29.9,28.19,28.38,800.0
2024-09-05 16:30:00,2024-09-05 16:00:02,6187,Cagliari - 012,42607.0,42.0,1011.0,0.0,7.2,10.0,20.0,30.46,28.77,29.42,801.0
2024-09-05 16:15:00,2024-09-05 16:00:02,6174,Cagliari - 012,42607.0,42.0,1011.0,0.0,7.2,10.0,20.0,30.46,28.77,29.42,801.0
2024-09-05 16:00:00,2024-09-05 16:00:02,6144,Cagliari - 012,42607.0,42.0,1011.0,0.0,7.2,10.0,20.0,30.46,28.77,29.42,801.0
2024-09-05 15:45:00,2024-09-05 16:00:02,6007,Cagliari - 012,42607.0,42.0,1011.0,0.0,7.2,10.0,20.0,30.46,28.77,29.42,801.0
2024-09-05 15:30:00,2024-09-05 15:00:02,6036,Cagliari - 012,42606.0,41.0,1010.0,0.0,5.14,320.0,20.0,31.01,29.32,30.11,801.0
2024-09-05 15:15:00,2024-09-05 15:00:02,6009,Cagliari - 012,42606.0,41.0,1010.0,0.0,5.14,320.0,20.0,31.01,29.32,30.11,801.0
2024-09-05 15:00:00,2024-09-05 15:00:02,6060,Cagliari - 012,42606.0,41.0,1010.0,0.0,5.14,320.0,20.0,31.01,29.32,30.11,801.0
2024-09-05 14:45:00,2024-09-05 15:00:02,6008,Cagliari - 012,42606.0,41.0,1010.0,0.0,5.14,320.0,20.0,31.01,29.32,30.11,801.0
2024-09-05 14:30:00,2024-09-05 14:00:03,6039,Cagliari - 012,42605.0,37.0,1010.0,0.0,6.69,300.0,20.0,31.81,30.97,31.44,801.0
2024-09-05 14:15:00,2024-09-05 14:00:03,6051,Cagliari - 012,42605.0,37.0,1010.0,0.0,6.69,300.0,20.0,31.81,30.97,31.44,801.0
2024-09-05 14:00:00,2024-09-05 14:00:03,6026,Cagliari - 012,42605.0,37.0,1010.0,0.0,6.69,300.0,20.0,31.81,30.97,31.44,801.0
2024-09-05 13:45:00,2024-09-05 14:00:03,5935,Cagliari - 012,42605.0,37.0,1010.0,0.0,6.69,300.0,20.0,31.81,30.97,31.44,801.0
2024-09-05 13:30:00,2024-09-05 13:00:04,6009,Cagliari - 012,42604.0,30.0,1010.0,0.0,6.17,300.0,20.0,32.81,31.53,31.9,801.0
2024-09-05 13:15:00,2024-09-05 13:00:04,6065,Cagliari - 012,42604.0,30.0,1010.0,0.0,6.17,300.0,20.0,32.81,31.53,31.9,801.0
2024-09-05 13:00:00,2024-09-05 13:00:04,5993,Cagliari - 012,42604.0,30.0,1010.0,0.0,6.17,300.0,20.0,32.81,31.53,31.9,801.0
2024-09-05 12:45:00,2024-09-05 13:00:04,6033,Cagliari - 012,42604.0,30.0,1010.0,0.0,6.17,300.0,20.0,32.81,31.53,31.9,801.0
2024-09-05 12:30:00,2024-09-05 12:00:10,6077,Cagliari - 012,42603.0,37.0,1010.0,0.0,7.2,320.0,20.0,31.81,30.99,31.4,801.0
2024-09-05 12:15:00,2024-09-05 12:00:10,6174,Cagliari - 012,42603.0,37.0,1010.0,0.0,7.2,320.0,20.0,31.81,30.99,31.4,801.0
2024-09-05 12:00:00,2024-09-05 12:00:10,6036,Cagliari - 012,42603.0,37.0,1010.0,0.0,7.2,320.0,20.0,31.81,30.99,31.4,801.0
2024-09-05 11:45:00,2024-09-05 12:00:10,6049,Cagliari - 012,42603.0,37.0,1010.0,0.0,7.2,320.0,20.0,31.81,30.99,31.4,801.0
2024-09-05 11:30:00,2024-09-05 11:00:03,6108,Cagliari - 012,42602.0,42.0,1010.0,0.0,5.66,320.0,20.0,30.97,30.44,30.72,801.0
2024-09-05 11:15:00,2024-09-05 11:00:03,5993,Cagliari - 012,42602.0,42.0,1010.0,0.0,5.66,320.0,20.0,30.97,30.44,30.72,801.0
2024-09-05 11:00:00,2024-09-05 11:00:03,5709,Cagliari - 012,42602.0,42.0,1010.0,0.0,5.66,320.0,20.0,30.97,30.44,30.72,801.0
2024-09-05 10:45:00,2024-09-05 11:00:03,5549,Cagliari - 012,42602.0,42.0,1010.0,0.0,5.66,320.0,20.0,30.97,30.44,30.72,801.0
2024-09-05 10:30:00,2024-09-05 10:00:03,5331,Cagliari - 012,42601.0,47.0,1011.0,0.0,6.17,320.0,20.0,29.88,29.34,29.86,801.0
2024-09-05 10:15:00,2024-09-05 10:00:03,5342,Cagliari - 012,42601.0,47.0,1011.0,0.0,6.17,320.0,20.0,29.88,29.34,29.86,801.0
2024-09-05 10:00:00,2024-09-05 10:00:03,5142,Cagliari - 012,42601.0,47.0,1011.0,0.0,6.17,320.0,20.0,29.88,29.34,29.86,801.0
2024-09-05 09:45:00,2024-09-05 10:00:03,5071,Cagliari - 012,42601.0,47.0,1011.0,0.0,6.17,320.0,20.0,29.88,29.34,29.86,801.0
2024-09-05 09:30:00,2024-09-05 09:00:03,4977,Cagliari - 012,42600.0,60.0,1011.0,0.0,4.47,290.0,20.0,28.75,27.81,28.28,801.0
2024-09-05 09:15:00,2024-09-05 09:00:03,4922,Cagliari - 012,42600.0,60.0,1011.0,0.0,4.47,290.0,20.0,28.75,27.81,28.28,801.0
2024-09-05 09:00:00,2024-09-05 09:00:03,4714,Cagliari - 012,42600.0,60.0,1011.0,0.0,4.47,290.0,20.0,28.75,27.81,28.28,801.0
2024-09-05 08:45:00,2024-09-05 09:00:03,4766,Cagliari - 012,42600.0,60.0,1011.0,0.0,4.47,290.0,20.0,28.75,27.81,28.28,801.0
2024-09-05 08:30:00,2024-09-05 08:00:03,4674,Cagliari - 012,42599.0,70.0,1011.0,0.0,4.12,320.0,0.0,27.1,24.9,26.73,800.0
2024-09-05 08:15:00,2024-09-05 08:00:03,4591,Cagliari - 012,42599.0,70.0,1011.0,0.0,4.12,320.0,0.0,27.1,24.9,26.73,800.0
2024-09-05 08:00:00,2024-09-05 08:00:03,4459,Cagliari - 012,42599.0,70.0,1011.0,0.0,4.12,320.0,0.0,27.1,24.9,26.73,800.0
2024-09-05 07:45:00,2024-09-05 08:00:03,4392,Cagliari - 012,42599.0,70.0,1011.0,0.0,4.12,320.0,0.0,27.1,24.9,26.73,800.0
2024-09-05 07:30:00,2024-09-05 07:00:02,4291,Cagliari - 012,42598.0,72.0,1010.0,0.0,4.12,340.0,0.0,25.99,24.81,25.99,800.0
2024-09-05 07:15:00,2024-09-05 07:00:02,4149,Cagliari - 012,42598.0,72.0,1010.0,0.0,4.12,340.0,0.0,25.99,24.81,25.99,800.0
2024-09-05 07:00:00,2024-09-05 07:00:02,4053,Cagliari - 012,42598.0,72.0,1010.0,0.0,4.12,340.0,0.0,25.99,24.81,25.99,800.0
2024-09-05 06:45:00,2024-09-05 07:00:02,4034,Cagliari - 012,42598.0,72.0,1010.0,0.0,4.12,340.0,0.0,25.99,24.81,25.99,800.0
2024-09-05 06:30:00,2024-09-05 06:00:01,4013,Cagliari - 012,42597.0,72.0,1010.0,0.0,2.57,350.0,0.0,25.44,23.81,25.44,800.0
2024-09-05 06:15:00,2024-09-05 06:00:01,4023,Cagliari - 012,42597.0,72.0,1010.0,0.0,2.57,350.0,0.0,25.44,23.81,25.44,800.0
2024-09-05 06:00:00,2024-09-05 06:00:01,4017,Cagliari - 012,42597.0,72.0,1010.0,0.0,2.57,350.0,0.0,25.44,23.81,25.44,800.0
2024-09-05 05:45:00,2024-09-05 06:00:01,3994,Cagliari - 012,42597.0,72.0,1010.0,0.0,2.57,350.0,0.0,25.44,23.81,25.44,800.0
2024-09-05 05:30:00,2024-09-05 05:00:02,4028,Cagliari - 012,42596.0,71.0,1010.0,0.0,2.57,10.0,0.0,25.44,24.81,25.44,800.0
2024-09-05 05:15:00,2024-09-05 05:00:02,4033,Cagliari - 012,42596.0,71.0,1010.0,0.0,2.57,10.0,0.0,25.44,24.81,25.44,800.0
2024-09-05 05:00:00,2024-09-05 05:00:02,4018,Cagliari - 012,42596.0,71.0,1010.0,0.0,2.57,10.0,0.0,25.44,24.81,25.44,800.0
2024-09-05 04:45:00,2024-09-05 05:00:02,4034,Cagliari - 012,42596.0,71.0,1010.0,0.0,2.57,10.0,0.0,25.44,24.81,25.44,800.0
2024-09-05 04:30:00,2024-09-05 04:00:02,4037,Cagliari - 012,42595.0,77.0,1010.0,0.0,3.09,10.0,20.0,25.44,22.68,24.97,801.0
2024-09-05 04:15:00,2024-09-05 04:00:02,4063,Cagliari - 012,42595.0,77.0,1010.0,0.0,3.09,10.0,20.0,25.44,22.68,24.97,801.0
2024-09-05 04:00:00,2024-09-05 04:00:02,4043,Cagliari - 012,42595.0,77.0,1010.0,0.0,3.09,10.0,20.0,25.44,22.68,24.97,801.0
2024-09-05 03:45:00,2024-09-05 04:00:02,4061,Cagliari - 012,42595.0,77.0,1010.0,0.0,3.09,10.0,20.0,25.44,22.68,24.97,801.0
2024-09-05 03:30:00,2024-09-05 03:00:02,4074,Cagliari - 012,42594.0,77.0,1010.0,0.0,2.57,10.0,20.0,25.42,22.68,24.76,801.0
2024-09-05 03:15:00,2024-09-05 03:00:02,4050,Cagliari - 012,42594.0,77.0,1010.0,0.0,2.57,10.0,20.0,25.42,22.68,24.76,801.0
2024-09-05 03:00:00,2024-09-05 03:00:02,4128,Cagliari - 012,42594.0,77.0,1010.0,0.0,2.57,10.0,20.0,25.42,22.68,24.76,801.0
2024-09-05 02:45:00,2024-09-05 03:00:02,4122,Cagliari - 012,42594.0,77.0,1010.0,0.0,2.57,10.0,20.0,25.42,22.68,24.76,801.0
2024-09-05 02:30:00,2024-09-05 02:00:02,4068,Cagliari - 012,42593.0,81.0,1010.0,0.0,2.06,350.0,20.0,24.88,22.68,24.11,801.0
2024-09-05 02:15:00,2024-09-05 02:00:02,4094,Cagliari - 012,42593.0,81.0,1010.0,0.0,2.06,350.0,20.0,24.88,22.68,24.11,801.0
2024-09-05 02:00:00,2024-09-05 02:00:02,4097,Cagliari - 012,42593.0,81.0,1010.0,0.0,2.06,350.0,20.0,24.88,22.68,24.11,801.0
2024-09-05 01:45:00,2024-09-05 02:00:02,4174,Cagliari - 012,42593.0,81.0,1010.0,0.0,2.06,350.0,20.0,24.88,22.68,24.11,801.0
2024-09-05 01:30:00,2024-09-05 01:00:02,4220,Cagliari - 012,42592.0,79.0,1010.0,0.0,2.06,340.0,20.0,24.88,22.12,24.29,801.0
2024-09-05 01:15:00,2024-09-05 01:00:02,4223,Cagliari - 012,42592.0,79.0,1010.0,0.0,2.06,340.0,20.0,24.88,22.12,24.29,801.0
2024-09-05 01:00:00,2024-09-05 01:00:02,4249,Cagliari - 012,42592.0,79.0,1010.0,0.0,2.06,340.0,20.0,24.88,22.12,24.29,801.0
2024-09-05 00:45:00,2024-09-05 01:00:02,4254,Cagliari - 012,42592.0,79.0,1010.0,0.0,2.06,340.0,20.0,24.88,22.12,24.29,801.0
2024-09-05 00:30:00,2024-09-05 00:00:02,4264,Cagliari - 012,42591.0,79.0,1010.0,0.0,1.54,340.0,20.0,25.44,22.12,24.69,801.0
2024-09-05 00:15:00,2024-09-05 00:00:02,4321,Cagliari - 012,42591.0,79.0,1010.0,0.0,1.54,340.0,20.0,25.44,22.12,24.69,801.0
2024-09-05 00:00:00,2024-09-05 00:00:02,4326,Cagliari - 012,42591.0,79.0,1010.0,0.0,1.54,340.0,20.0,25.44,22.12,24.69,801.0
2024-09-06 23:45:00,2024-09-07 00:00:02,3737,Cagliari - 012,42639.0,70.0,1012.0,0.0,2.57,200.0,0.0,27.66,26.53,27.49,800.0
2024-09-06 23:30:00,2024-09-06 23:00:03,3771,Cagliari - 012,42638.0,65.0,1012.0,0.0,1.03,200.0,0.0,27.1,26.81,27.1,800.0
2024-09-06 23:15:00,2024-09-06 23:00:03,3732,Cagliari - 012,42638.0,65.0,1012.0,0.0,1.03,200.0,0.0,27.1,26.81,27.1,800.0
2024-09-06 23:00:00,2024-09-06 23:00:03,3837,Cagliari - 012,42638.0,65.0,1012.0,0.0,1.03,200.0,0.0,27.1,26.81,27.1,800.0
2024-09-06 22:45:00,2024-09-06 23:00:03,3981,Cagliari - 012,42638.0,65.0,1012.0,0.0,1.03,200.0,0.0,27.1,26.81,27.1,800.0
2024-09-06 22:30:00,2024-09-06 22:00:02,3957,Cagliari - 012,42637.0,67.0,1013.0,0.0,3.09,130.0,0.0,27.64,25.46,27.2,800.0
2024-09-06 22:15:00,2024-09-06 22:00:02,3980,Cagliari - 012,42637.0,67.0,1013.0,0.0,3.09,130.0,0.0,27.64,25.46,27.2,800.0
2024-09-06 22:00:00,2024-09-06 22:00:02,4001,Cagliari - 012,42637.0,67.0,1013.0,0.0,3.09,130.0,0.0,27.64,25.46,27.2,800.0
2024-09-06 21:45:00,2024-09-06 22:00:02,3996,Cagliari - 012,42637.0,67.0,1013.0,0.0,3.09,130.0,0.0,27.64,25.46,27.2,800.0
2024-09-06 21:30:00,2024-09-06 21:00:02,4027,Cagliari - 012,42636.0,71.0,1013.0,0.0,3.09,180.0,0.0,27.64,26.01,27.2,800.0
2024-09-06 21:15:00,2024-09-06 21:00:02,4047,Cagliari - 012,42636.0,71.0,1013.0,0.0,3.09,180.0,0.0,27.64,26.01,27.2,800.0
2024-09-06 21:00:00,2024-09-06 21:00:02,4026,Cagliari - 012,42636.0,71.0,1013.0,0.0,3.09,180.0,0.0,27.64,26.01,27.2,800.0
2024-09-06 20:45:00,2024-09-06 21:00:02,4054,Cagliari - 012,42636.0,71.0,1013.0,0.0,3.09,180.0,0.0,27.64,26.01,27.2,800.0
2024-09-06 20:30:00,2024-09-06 20:00:02,4090,Cagliari - 012,42635.0,67.0,1012.0,0.0,3.6,180.0,0.0,27.66,26.01,27.42,800.0
2024-09-06 20:15:00,2024-09-06 20:00:02,4188,Cagliari - 012,42635.0,67.0,1012.0,0.0,3.6,180.0,0.0,27.66,26.01,27.42,800.0
2024-09-06 20:00:00,2024-09-06 20:00:02,4167,Cagliari - 012,42635.0,67.0,1012.0,0.0,3.6,180.0,0.0,27.66,26.01,27.42,800.0
2024-09-06 19:45:00,2024-09-06 20:00:02,4179,Cagliari - 012,42635.0,67.0,1012.0,0.0,3.6,180.0,0.0,27.66,26.01,27.42,800.0
2024-09-06 19:30:00,2024-09-06 19:00:02,4119,Cagliari - 012,42634.0,64.0,1011.0,0.0,4.63,170.0,0.0,28.19,27.12,27.88,800.0
2024-09-06 19:15:00,2024-09-06 19:00:02,4222,Cagliari - 012,42634.0,64.0,1011.0,0.0,4.63,170.0,0.0,28.19,27.12,27.88,800.0
2024-09-06 19:00:00,2024-09-06 19:00:02,4243,Cagliari - 012,42634.0,64.0,1011.0,0.0,4.63,170.0,0.0,28.19,27.12,27.88,800.0
2024-09-06 18:45:00,2024-09-06 19:00:02,4228,Cagliari - 012,42634.0,64.0,1011.0,0.0,4.63,170.0,0.0,28.19,27.12,27.88,800.0
2024-09-06 18:30:00,2024-09-06 18:00:03,4299,Cagliari - 012,42633.0,65.0,1010.0,0.0,6.17,190.0,0.0,28.23,27.81,28.09,800.0
2024-09-06 18:15:00,2024-09-06 18:00:03,4193,Cagliari - 012,42633.0,65.0,1010.0,0.0,6.17,190.0,0.0,28.23,27.81,28.09,800.0
2024-09-06 18:00:00,2024-09-06 18:00:03,4121,Cagliari - 012,42633.0,65.0,1010.0,0.0,6.17,190.0,0.0,28.23,27.81,28.09,800.0
2024-09-06 17:45:00,2024-09-06 18:00:03,4182,Cagliari - 012,42633.0,65.0,1010.0,0.0,6.17,190.0,0.0,28.23,27.81,28.09,800.0
2024-09-06 17:30:00,2024-09-06 17:00:02,4185,Cagliari - 012,42632.0,65.0,1010.0,0.0,2.24,149.0,2.0,29.34,28.75,28.76,800.0
2024-09-06 17:15:00,2024-09-06 17:00:02,4422,Cagliari - 012,42632.0,65.0,1010.0,0.0,2.24,149.0,2.0,29.34,28.75,28.76,800.0
2024-09-06 17:00:00,2024-09-06 17:00:02,4391,Cagliari - 012,42632.0,65.0,1010.0,0.0,2.24,149.0,2.0,29.34,28.75,28.76,800.0
2024-09-06 16:45:00,2024-09-06 17:00:02,4488,Cagliari - 012,42632.0,65.0,1010.0,0.0,2.24,149.0,2.0,29.34,28.75,28.76,800.0
2024-09-06 16:30:00,2024-09-06 16:00:02,4618,Cagliari - 012,42631.0,63.0,1010.0,0.0,6.69,180.0,0.0,29.88,28.81,29.39,800.0
2024-09-06 16:15:00,2024-09-06 16:00:02,4748,Cagliari - 012,42631.0,63.0,1010.0,0.0,6.69,180.0,0.0,29.88,28.81,29.39,800.0
2024-09-06 16:00:00,2024-09-06 16:00:02,4887,Cagliari - 012,42631.0,63.0,1010.0,0.0,6.69,180.0,0.0,29.88,28.81,29.39,800.0
2024-09-06 15:45:00,2024-09-06 16:00:02,5122,Cagliari - 012,42631.0,63.0,1010.0,0.0,6.69,180.0,0.0,29.88,28.81,29.39,800.0
