datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-08-07 17:15:00,2024-08-07 17:00:05,18359,Cagliari - 002,41913.0,49.0,1012.0,0.0,5.66,140.0,0.0,32.12,29.3,29.76,800.0
2024-08-07 17:00:00,2024-08-07 17:00:05,18764,Cagliari - 002,41913.0,49.0,1012.0,0.0,5.66,140.0,0.0,32.12,29.3,29.76,800.0
2024-08-07 16:45:00,2024-08-07 17:00:05,18738,Cagliari - 002,41913.0,49.0,1012.0,0.0,5.66,140.0,0.0,32.12,29.3,29.76,800.0
2024-08-07 16:30:00,2024-08-07 16:00:03,18731,Cagliari - 002,41912.0,54.0,1012.0,0.0,5.66,150.0,0.0,29.88,29.3,29.79,800.0
2024-08-07 16:15:00,2024-08-07 16:00:03,18645,Cagliari - 002,41912.0,54.0,1012.0,0.0,5.66,150.0,0.0,29.88,29.3,29.79,800.0
2024-08-07 16:00:00,2024-08-07 16:00:03,18537,Cagliari - 002,41912.0,54.0,1012.0,0.0,5.66,150.0,0.0,29.88,29.3,29.79,800.0
2024-08-07 15:45:00,2024-08-07 16:00:03,18785,Cagliari - 002,41912.0,54.0,1012.0,0.0,5.66,150.0,0.0,29.88,29.3,29.79,800.0
2024-08-07 15:30:00,2024-08-07 15:00:02,18632,Cagliari - 002,41911.0,51.0,1012.0,0.0,2.24,131.0,0.0,33.23,29.3,30.53,800.0
2024-08-07 15:15:00,2024-08-07 15:00:02,18676,Cagliari - 002,41911.0,51.0,1012.0,0.0,2.24,131.0,0.0,33.23,29.3,30.53,800.0
2024-08-07 15:00:00,2024-08-07 15:00:02,18717,Cagliari - 002,41911.0,51.0,1012.0,0.0,2.24,131.0,0.0,33.23,29.3,30.53,800.0
2024-08-07 14:45:00,2024-08-07 15:00:02,18863,Cagliari - 002,41911.0,51.0,1012.0,0.0,2.24,131.0,0.0,33.23,29.3,30.53,800.0
2024-08-07 14:30:00,2024-08-07 14:00:02,19039,Cagliari - 002,41910.0,38.0,1012.0,0.0,4.63,170.0,0.0,32.68,31.55,31.66,800.0
2024-08-07 14:15:00,2024-08-07 14:00:02,19268,Cagliari - 002,41910.0,38.0,1012.0,0.0,4.63,170.0,0.0,32.68,31.55,31.66,800.0
2024-08-07 14:00:00,2024-08-07 14:00:02,19389,Cagliari - 002,41910.0,38.0,1012.0,0.0,4.63,170.0,0.0,32.68,31.55,31.66,800.0
2024-08-07 13:45:00,2024-08-07 14:00:02,19458,Cagliari - 002,41910.0,38.0,1012.0,0.0,4.63,170.0,0.0,32.68,31.55,31.66,800.0
2024-08-07 13:30:00,2024-08-07 13:00:03,19531,Cagliari - 002,41909.0,40.0,1013.0,0.0,5.66,190.0,0.0,32.68,31.55,31.66,800.0
2024-08-07 13:15:00,2024-08-07 13:00:03,19584,Cagliari - 002,41909.0,40.0,1013.0,0.0,5.66,190.0,0.0,32.68,31.55,31.66,800.0
2024-08-07 13:00:00,2024-08-07 13:00:03,19849,Cagliari - 002,41909.0,40.0,1013.0,0.0,5.66,190.0,0.0,32.68,31.55,31.66,800.0
2024-08-07 12:45:00,2024-08-07 13:00:03,20240,Cagliari - 002,41909.0,40.0,1013.0,0.0,5.66,190.0,0.0,32.68,31.55,31.66,800.0
2024-08-07 12:30:00,2024-08-07 12:00:03,20299,Cagliari - 002,41908.0,45.0,1013.0,0.0,5.14,150.0,0.0,32.12,29.86,30.79,800.0
2024-08-07 12:15:00,2024-08-07 12:00:03,19969,Cagliari - 002,41908.0,45.0,1013.0,0.0,5.14,150.0,0.0,32.12,29.86,30.79,800.0
2024-08-07 12:00:00,2024-08-07 12:00:03,20019,Cagliari - 002,41908.0,45.0,1013.0,0.0,5.14,150.0,0.0,32.12,29.86,30.79,800.0
2024-08-07 11:45:00,2024-08-07 12:00:03,20189,Cagliari - 002,41908.0,45.0,1013.0,0.0,5.14,150.0,0.0,32.12,29.86,30.79,800.0
2024-08-07 11:30:00,2024-08-07 11:00:02,20139,Cagliari - 002,41907.0,46.0,1013.0,0.0,4.12,150.0,0.0,31.57,30.81,30.92,800.0
2024-08-07 11:15:00,2024-08-07 11:00:02,20372,Cagliari - 002,41907.0,46.0,1013.0,0.0,4.12,150.0,0.0,31.57,30.81,30.92,800.0
2024-08-07 11:00:00,2024-08-07 11:00:02,20355,Cagliari - 002,41907.0,46.0,1013.0,0.0,4.12,150.0,0.0,31.57,30.81,30.92,800.0
2024-08-07 10:45:00,2024-08-07 11:00:02,19918,Cagliari - 002,41907.0,46.0,1013.0,0.0,4.12,150.0,0.0,31.57,30.81,30.92,800.0
2024-08-07 10:30:00,2024-08-07 10:00:03,19866,Cagliari - 002,41906.0,54.0,1013.0,0.0,3.6,150.0,0.0,31.57,29.3,30.11,800.0
2024-08-07 10:15:00,2024-08-07 10:00:03,19806,Cagliari - 002,41906.0,54.0,1013.0,0.0,3.6,150.0,0.0,31.57,29.3,30.11,800.0
2024-08-07 10:00:00,2024-08-07 10:00:03,19717,Cagliari - 002,41906.0,54.0,1013.0,0.0,3.6,150.0,0.0,31.57,29.3,30.11,800.0
2024-08-07 09:45:00,2024-08-07 10:00:03,19250,Cagliari - 002,41906.0,54.0,1013.0,0.0,3.6,150.0,0.0,31.57,29.3,30.11,800.0
2024-08-07 09:30:00,2024-08-07 09:00:05,19440,Cagliari - 002,41905.0,60.0,1013.0,0.0,1.54,220.0,0.0,30.46,28.75,28.99,800.0
2024-08-07 09:15:00,2024-08-07 09:00:05,19188,Cagliari - 002,41905.0,60.0,1013.0,0.0,1.54,220.0,0.0,30.46,28.75,28.99,800.0
2024-08-07 09:00:00,2024-08-07 09:00:05,18847,Cagliari - 002,41905.0,60.0,1013.0,0.0,1.54,220.0,0.0,30.46,28.75,28.99,800.0
2024-08-07 08:45:00,2024-08-07 09:00:05,18380,Cagliari - 002,41905.0,60.0,1013.0,0.0,1.54,220.0,0.0,30.46,28.75,28.99,800.0
2024-08-07 08:30:00,2024-08-07 08:00:03,17820,Cagliari - 002,41904.0,63.0,1013.0,0.0,1.79,105.0,0.0,28.79,28.21,28.46,800.0
2024-08-07 08:15:00,2024-08-07 08:00:03,17490,Cagliari - 002,41904.0,63.0,1013.0,0.0,1.79,105.0,0.0,28.79,28.21,28.46,800.0
2024-08-07 08:00:00,2024-08-07 08:00:03,17105,Cagliari - 002,41904.0,63.0,1013.0,0.0,1.79,105.0,0.0,28.79,28.21,28.46,800.0
2024-08-07 07:45:00,2024-08-07 08:00:03,16603,Cagliari - 002,41904.0,63.0,1013.0,0.0,1.79,105.0,0.0,28.79,28.21,28.46,800.0
2024-08-07 07:30:00,2024-08-07 07:00:02,16179,Cagliari - 002,41903.0,55.0,1013.0,0.0,0.45,290.0,0.0,28.19,26.55,26.55,800.0
2024-08-07 07:15:00,2024-08-07 07:00:02,15647,Cagliari - 002,41903.0,55.0,1013.0,0.0,0.45,290.0,0.0,28.19,26.55,26.55,800.0
2024-08-07 07:00:00,2024-08-07 07:00:02,15160,Cagliari - 002,41903.0,55.0,1013.0,0.0,0.45,290.0,0.0,28.19,26.55,26.55,800.0
2024-08-07 06:45:00,2024-08-07 07:00:02,15080,Cagliari - 002,41903.0,55.0,1013.0,0.0,0.45,290.0,0.0,28.19,26.55,26.55,800.0
2024-08-07 06:30:00,2024-08-07 06:00:02,14979,Cagliari - 002,41902.0,64.0,1012.0,0.0,2.06,360.0,0.0,24.32,21.81,24.32,800.0
2024-08-07 06:15:00,2024-08-07 06:00:02,14893,Cagliari - 002,41902.0,64.0,1012.0,0.0,2.06,360.0,0.0,24.32,21.81,24.32,800.0
2024-08-07 06:00:00,2024-08-07 06:00:02,14836,Cagliari - 002,41902.0,64.0,1012.0,0.0,2.06,360.0,0.0,24.32,21.81,24.32,800.0
2024-08-07 05:45:00,2024-08-07 06:00:02,14704,Cagliari - 002,41902.0,64.0,1012.0,0.0,2.06,360.0,0.0,24.32,21.81,24.32,800.0
2024-08-07 05:30:00,2024-08-07 05:00:02,14692,Cagliari - 002,41901.0,74.0,1012.0,0.0,2.57,360.0,0.0,23.77,21.81,23.03,800.0
2024-08-07 05:15:00,2024-08-07 05:00:02,14611,Cagliari - 002,41901.0,74.0,1012.0,0.0,2.57,360.0,0.0,23.77,21.81,23.03,800.0
2024-08-07 05:00:00,2024-08-07 05:00:02,14585,Cagliari - 002,41901.0,74.0,1012.0,0.0,2.57,360.0,0.0,23.77,21.81,23.03,800.0
2024-08-07 04:45:00,2024-08-07 05:00:02,14492,Cagliari - 002,41901.0,74.0,1012.0,0.0,2.57,360.0,0.0,23.77,21.81,23.03,800.0
2024-08-07 04:30:00,2024-08-07 04:00:03,14548,Cagliari - 002,41900.0,79.0,1012.0,0.0,3.09,340.0,0.0,23.77,21.81,23.03,800.0
2024-08-07 04:15:00,2024-08-07 04:00:03,14599,Cagliari - 002,41900.0,79.0,1012.0,0.0,3.09,340.0,0.0,23.77,21.81,23.03,800.0
2024-08-07 04:00:00,2024-08-07 04:00:03,14629,Cagliari - 002,41900.0,79.0,1012.0,0.0,3.09,340.0,0.0,23.77,21.81,23.03,800.0
2024-08-07 03:45:00,2024-08-07 04:00:03,14762,Cagliari - 002,41900.0,79.0,1012.0,0.0,3.09,340.0,0.0,23.77,21.81,23.03,800.0
2024-08-07 03:30:00,2024-08-07 03:00:03,14808,Cagliari - 002,41899.0,71.0,1011.0,0.0,0.45,339.0,0.0,23.77,23.23,23.76,800.0
2024-08-07 03:15:00,2024-08-07 03:00:03,14864,Cagliari - 002,41899.0,71.0,1011.0,0.0,0.45,339.0,0.0,23.77,23.23,23.76,800.0
2024-08-07 03:00:00,2024-08-07 03:00:03,14805,Cagliari - 002,41899.0,71.0,1011.0,0.0,0.45,339.0,0.0,23.77,23.23,23.76,800.0
2024-08-07 02:45:00,2024-08-07 03:00:03,14935,Cagliari - 002,41899.0,71.0,1011.0,0.0,0.45,339.0,0.0,23.77,23.23,23.76,800.0
2024-08-07 02:30:00,2024-08-07 02:00:03,14943,Cagliari - 002,41898.0,79.0,1011.0,0.0,2.57,350.0,0.0,24.32,22.81,23.71,800.0
2024-08-07 02:15:00,2024-08-07 02:00:03,14951,Cagliari - 002,41898.0,79.0,1011.0,0.0,2.57,350.0,0.0,24.32,22.81,23.71,800.0
2024-08-07 02:00:00,2024-08-07 02:00:03,14864,Cagliari - 002,41898.0,79.0,1011.0,0.0,2.57,350.0,0.0,24.32,22.81,23.71,800.0
2024-08-07 01:45:00,2024-08-07 02:00:03,14852,Cagliari - 002,41898.0,79.0,1011.0,0.0,2.57,350.0,0.0,24.32,22.81,23.71,800.0
2024-08-07 01:30:00,2024-08-07 01:00:02,14825,Cagliari - 002,41897.0,80.0,1011.0,0.0,2.57,340.0,0.0,24.9,23.81,24.17,800.0
2024-08-07 01:15:00,2024-08-07 01:00:02,14929,Cagliari - 002,41897.0,80.0,1011.0,0.0,2.57,340.0,0.0,24.9,23.81,24.17,800.0
2024-08-07 01:00:00,2024-08-07 01:00:02,14983,Cagliari - 002,41897.0,80.0,1011.0,0.0,2.57,340.0,0.0,24.9,23.81,24.17,800.0
2024-08-07 00:45:00,2024-08-07 01:00:02,14848,Cagliari - 002,41897.0,80.0,1011.0,0.0,2.57,340.0,0.0,24.9,23.81,24.17,800.0
2024-08-07 00:30:00,2024-08-07 00:00:03,14969,Cagliari - 002,41896.0,78.0,1012.0,0.0,3.6,340.0,0.0,24.98,23.81,24.61,800.0
2024-08-07 00:15:00,2024-08-07 00:00:03,15064,Cagliari - 002,41896.0,78.0,1012.0,0.0,3.6,340.0,0.0,24.98,23.81,24.61,800.0
2024-08-07 00:00:00,2024-08-07 00:00:03,15057,Cagliari - 002,41896.0,78.0,1012.0,0.0,3.6,340.0,0.0,24.98,23.81,24.61,800.0
2024-08-08 23:45:00,2024-08-09 00:00:02,14561,Cagliari - 002,41944.0,73.0,1014.0,0.0,3.6,340.0,0.0,27.1,25.81,26.55,800.0
2024-08-08 23:30:00,2024-08-08 23:00:02,14535,Cagliari - 002,41943.0,71.0,1015.0,0.0,4.63,350.0,0.0,27.1,26.53,26.83,800.0
2024-08-08 23:15:00,2024-08-08 23:00:02,14509,Cagliari - 002,41943.0,71.0,1015.0,0.0,4.63,350.0,0.0,27.1,26.53,26.83,800.0
2024-08-08 23:00:00,2024-08-08 23:00:02,14525,Cagliari - 002,41943.0,71.0,1015.0,0.0,4.63,350.0,0.0,27.1,26.53,26.83,800.0
2024-08-08 22:45:00,2024-08-08 23:00:02,14589,Cagliari - 002,41943.0,71.0,1015.0,0.0,4.63,350.0,0.0,27.1,26.53,26.83,800.0
2024-08-08 22:30:00,2024-08-08 22:00:02,14650,Cagliari - 002,41942.0,63.0,1014.0,0.0,4.12,10.0,0.0,27.81,27.08,27.52,800.0
2024-08-08 22:15:00,2024-08-08 22:00:02,14699,Cagliari - 002,41942.0,63.0,1014.0,0.0,4.12,10.0,0.0,27.81,27.08,27.52,800.0
2024-08-08 22:00:00,2024-08-08 22:00:02,14794,Cagliari - 002,41942.0,63.0,1014.0,0.0,4.12,10.0,0.0,27.81,27.08,27.52,800.0
2024-08-08 21:45:00,2024-08-08 22:00:02,14729,Cagliari - 002,41942.0,63.0,1014.0,0.0,4.12,10.0,0.0,27.81,27.08,27.52,800.0
2024-08-08 21:30:00,2024-08-08 21:00:02,14750,Cagliari - 002,41941.0,53.0,1014.0,0.0,4.47,349.0,0.0,28.81,28.19,28.59,800.0
2024-08-08 21:15:00,2024-08-08 21:00:02,14658,Cagliari - 002,41941.0,53.0,1014.0,0.0,4.47,349.0,0.0,28.81,28.19,28.59,800.0
2024-08-08 21:00:00,2024-08-08 21:00:02,14552,Cagliari - 002,41941.0,53.0,1014.0,0.0,4.47,349.0,0.0,28.81,28.19,28.59,800.0
2024-08-08 20:45:00,2024-08-08 21:00:02,14492,Cagliari - 002,41941.0,53.0,1014.0,0.0,4.47,349.0,0.0,28.81,28.19,28.59,800.0
2024-08-08 20:30:00,2024-08-08 20:00:02,14482,Cagliari - 002,41940.0,47.0,1014.0,0.0,3.6,360.0,0.0,29.9,29.81,29.84,800.0
2024-08-08 20:15:00,2024-08-08 20:00:02,14608,Cagliari - 002,41940.0,47.0,1014.0,0.0,3.6,360.0,0.0,29.9,29.81,29.84,800.0
2024-08-08 20:00:00,2024-08-08 20:00:02,14528,Cagliari - 002,41940.0,47.0,1014.0,0.0,3.6,360.0,0.0,29.9,29.81,29.84,800.0
2024-08-08 19:45:00,2024-08-08 20:00:02,14732,Cagliari - 002,41940.0,47.0,1014.0,0.0,3.6,360.0,0.0,29.9,29.81,29.84,800.0
2024-08-08 19:30:00,2024-08-08 19:00:03,14855,Cagliari - 002,41939.0,57.0,1013.0,0.0,2.24,307.0,0.0,29.3,28.21,28.38,800.0
2024-08-08 19:15:00,2024-08-08 19:00:03,15190,Cagliari - 002,41939.0,57.0,1013.0,0.0,2.24,307.0,0.0,29.3,28.21,28.38,800.0
2024-08-08 19:00:00,2024-08-08 19:00:03,15377,Cagliari - 002,41939.0,57.0,1013.0,0.0,2.24,307.0,0.0,29.3,28.21,28.38,800.0
2024-08-08 18:45:00,2024-08-08 19:00:03,15477,Cagliari - 002,41939.0,57.0,1013.0,0.0,2.24,307.0,0.0,29.3,28.21,28.38,800.0
2024-08-08 18:30:00,2024-08-08 18:00:03,15450,Cagliari - 002,41938.0,60.0,1013.0,0.0,3.09,130.0,0.0,29.81,28.75,28.77,800.0
2024-08-08 18:15:00,2024-08-08 18:00:03,15628,Cagliari - 002,41938.0,60.0,1013.0,0.0,3.09,130.0,0.0,29.81,28.75,28.77,800.0
2024-08-08 18:00:00,2024-08-08 18:00:03,16096,Cagliari - 002,41938.0,60.0,1013.0,0.0,3.09,130.0,0.0,29.81,28.75,28.77,800.0
2024-08-08 17:45:00,2024-08-08 18:00:03,16103,Cagliari - 002,41938.0,60.0,1013.0,0.0,3.09,130.0,0.0,29.81,28.75,28.77,800.0
2024-08-08 17:30:00,2024-08-08 17:00:04,16453,Cagliari - 002,41937.0,55.0,1012.0,0.0,4.12,120.0,0.0,34.9,30.81,30.81,800.0
2024-08-08 17:15:00,2024-08-08 17:00:04,16959,Cagliari - 002,41937.0,55.0,1012.0,0.0,4.12,120.0,0.0,34.9,30.81,30.81,800.0
2024-08-08 17:00:00,2024-08-08 17:00:04,17313,Cagliari - 002,41937.0,55.0,1012.0,0.0,4.12,120.0,0.0,34.9,30.81,30.81,800.0
2024-08-08 16:45:00,2024-08-08 17:00:04,17321,Cagliari - 002,41937.0,55.0,1012.0,0.0,4.12,120.0,0.0,34.9,30.81,30.81,800.0
2024-08-08 16:30:00,2024-08-08 16:00:02,17493,Cagliari - 002,41936.0,60.0,1012.0,0.0,5.66,140.0,0.0,30.42,29.81,30.42,800.0
2024-08-08 16:15:00,2024-08-08 16:00:02,17858,Cagliari - 002,41936.0,60.0,1012.0,0.0,5.66,140.0,0.0,30.42,29.81,30.42,800.0
2024-08-08 16:00:00,2024-08-08 16:00:02,17716,Cagliari - 002,41936.0,60.0,1012.0,0.0,5.66,140.0,0.0,30.42,29.81,30.42,800.0
2024-08-08 15:45:00,2024-08-08 16:00:02,18295,Cagliari - 002,41936.0,60.0,1012.0,0.0,5.66,140.0,0.0,30.42,29.81,30.42,800.0
2024-08-08 15:30:00,2024-08-08 15:00:02,18216,Cagliari - 002,41935.0,46.0,1013.0,0.0,5.14,190.0,0.0,32.81,29.86,30.82,800.0
2024-08-08 15:15:00,2024-08-08 15:00:02,18262,Cagliari - 002,41935.0,46.0,1013.0,0.0,5.14,190.0,0.0,32.81,29.86,30.82,800.0
2024-08-08 15:00:00,2024-08-08 15:00:02,18557,Cagliari - 002,41935.0,46.0,1013.0,0.0,5.14,190.0,0.0,32.81,29.86,30.82,800.0
2024-08-08 14:45:00,2024-08-08 15:00:02,18559,Cagliari - 002,41935.0,46.0,1013.0,0.0,5.14,190.0,0.0,32.81,29.86,30.82,800.0
2024-08-08 14:30:00,2024-08-08 14:00:06,18536,Cagliari - 002,41934.0,49.0,1013.0,0.0,4.63,190.0,0.0,33.81,29.86,30.99,800.0
2024-08-08 14:15:00,2024-08-08 14:00:06,18504,Cagliari - 002,41934.0,49.0,1013.0,0.0,4.63,190.0,0.0,33.81,29.86,30.99,800.0
2024-08-08 14:00:00,2024-08-08 14:00:06,18443,Cagliari - 002,41934.0,49.0,1013.0,0.0,4.63,190.0,0.0,33.81,29.86,30.99,800.0
2024-08-08 13:45:00,2024-08-08 14:00:06,18357,Cagliari - 002,41934.0,49.0,1013.0,0.0,4.63,190.0,0.0,33.81,29.86,30.99,800.0
2024-08-08 13:30:00,2024-08-08 13:00:03,18358,Cagliari - 002,41933.0,49.0,1014.0,0.0,4.63,180.0,0.0,32.81,29.86,30.82,800.0
2024-08-08 13:15:00,2024-08-08 13:00:03,18296,Cagliari - 002,41933.0,49.0,1014.0,0.0,4.63,180.0,0.0,32.81,29.86,30.82,800.0
2024-08-08 13:00:00,2024-08-08 13:00:03,18575,Cagliari - 002,41933.0,49.0,1014.0,0.0,4.63,180.0,0.0,32.81,29.86,30.82,800.0
2024-08-08 12:45:00,2024-08-08 13:00:03,18575,Cagliari - 002,41933.0,49.0,1014.0,0.0,4.63,180.0,0.0,32.81,29.86,30.82,800.0
2024-08-08 12:30:00,2024-08-08 12:00:05,18664,Cagliari - 002,41932.0,51.0,1014.0,0.0,4.12,180.0,0.0,31.81,29.86,30.82,800.0
2024-08-08 12:15:00,2024-08-08 12:00:05,18897,Cagliari - 002,41932.0,51.0,1014.0,0.0,4.12,180.0,0.0,31.81,29.86,30.82,800.0
2024-08-08 12:00:00,2024-08-08 12:00:05,19004,Cagliari - 002,41932.0,51.0,1014.0,0.0,4.12,180.0,0.0,31.81,29.86,30.82,800.0
2024-08-08 11:45:00,2024-08-08 12:00:05,19223,Cagliari - 002,41932.0,51.0,1014.0,0.0,4.12,180.0,0.0,31.81,29.86,30.82,800.0
2024-08-08 11:30:00,2024-08-08 11:00:03,19363,Cagliari - 002,41931.0,47.0,1014.0,0.0,3.6,190.0,0.0,31.81,30.44,30.44,800.0
2024-08-08 11:15:00,2024-08-08 11:00:03,19647,Cagliari - 002,41931.0,47.0,1014.0,0.0,3.6,190.0,0.0,31.81,30.44,30.44,800.0
2024-08-08 11:00:00,2024-08-08 11:00:03,20050,Cagliari - 002,41931.0,47.0,1014.0,0.0,3.6,190.0,0.0,31.81,30.44,30.44,800.0
2024-08-08 10:45:00,2024-08-08 11:00:03,20061,Cagliari - 002,41931.0,47.0,1014.0,0.0,3.6,190.0,0.0,31.81,30.44,30.44,800.0
2024-08-08 10:30:00,2024-08-08 10:00:03,20030,Cagliari - 002,41930.0,46.0,1014.0,0.0,2.57,230.0,0.0,31.81,30.99,30.99,800.0
2024-08-08 10:15:00,2024-08-08 10:00:03,20390,Cagliari - 002,41930.0,46.0,1014.0,0.0,2.57,230.0,0.0,31.81,30.99,30.99,800.0
2024-08-08 10:00:00,2024-08-08 10:00:03,20271,Cagliari - 002,41930.0,46.0,1014.0,0.0,2.57,230.0,0.0,31.81,30.99,30.99,800.0
2024-08-08 09:45:00,2024-08-08 10:00:03,20435,Cagliari - 002,41930.0,46.0,1014.0,0.0,2.57,230.0,0.0,31.81,30.99,30.99,800.0
2024-08-08 09:30:00,2024-08-08 09:00:02,20396,Cagliari - 002,41929.0,43.0,1014.0,0.0,1.79,104.0,0.0,30.44,29.81,30.44,800.0
2024-08-08 09:15:00,2024-08-08 09:00:02,20398,Cagliari - 002,41929.0,43.0,1014.0,0.0,1.79,104.0,0.0,30.44,29.81,30.44,800.0
2024-08-08 09:00:00,2024-08-08 09:00:02,19974,Cagliari - 002,41929.0,43.0,1014.0,0.0,1.79,104.0,0.0,30.44,29.81,30.44,800.0
2024-08-08 08:45:00,2024-08-08 09:00:02,20002,Cagliari - 002,41929.0,43.0,1014.0,0.0,1.79,104.0,0.0,30.44,29.81,30.44,800.0
2024-08-08 08:30:00,2024-08-08 08:00:05,19980,Cagliari - 002,41928.0,41.0,1014.0,0.0,1.54,30.0,0.0,29.32,26.81,29.32,800.0
2024-08-08 08:15:00,2024-08-08 08:00:05,19902,Cagliari - 002,41928.0,41.0,1014.0,0.0,1.54,30.0,0.0,29.32,26.81,29.32,800.0
2024-08-08 08:00:00,2024-08-08 08:00:05,19521,Cagliari - 002,41928.0,41.0,1014.0,0.0,1.54,30.0,0.0,29.32,26.81,29.32,800.0
2024-08-08 07:45:00,2024-08-08 08:00:05,19572,Cagliari - 002,41928.0,41.0,1014.0,0.0,1.54,30.0,0.0,29.32,26.81,29.32,800.0
2024-08-08 07:30:00,2024-08-08 07:00:04,19432,Cagliari - 002,41927.0,48.0,1014.0,0.0,0.89,317.0,4.0,26.55,26.53,26.55,800.0
2024-08-08 07:15:00,2024-08-08 07:00:04,19218,Cagliari - 002,41927.0,48.0,1014.0,0.0,0.89,317.0,4.0,26.55,26.53,26.55,800.0
2024-08-08 07:00:00,2024-08-08 07:00:04,18357,Cagliari - 002,41927.0,48.0,1014.0,0.0,0.89,317.0,4.0,26.55,26.53,26.55,800.0
2024-08-08 06:45:00,2024-08-08 07:00:04,18392,Cagliari - 002,41927.0,48.0,1014.0,0.0,0.89,317.0,4.0,26.55,26.53,26.55,800.0
2024-08-08 06:30:00,2024-08-08 06:00:05,18211,Cagliari - 002,41926.0,46.0,1014.0,0.0,2.68,287.0,0.0,24.88,24.3,24.88,800.0
2024-08-08 06:15:00,2024-08-08 06:00:05,17780,Cagliari - 002,41926.0,46.0,1014.0,0.0,2.68,287.0,0.0,24.88,24.3,24.88,800.0
2024-08-08 06:00:00,2024-08-08 06:00:05,17208,Cagliari - 002,41926.0,46.0,1014.0,0.0,2.68,287.0,0.0,24.88,24.3,24.88,800.0
2024-08-08 05:45:00,2024-08-08 06:00:05,16807,Cagliari - 002,41926.0,46.0,1014.0,0.0,2.68,287.0,0.0,24.88,24.3,24.88,800.0
2024-08-08 05:30:00,2024-08-08 05:00:03,16570,Cagliari - 002,41925.0,42.0,1013.0,0.0,1.34,313.0,0.0,25.44,23.23,25.18,800.0
2024-08-08 05:15:00,2024-08-08 05:00:03,15937,Cagliari - 002,41925.0,42.0,1013.0,0.0,1.34,313.0,0.0,25.44,23.23,25.18,800.0
2024-08-08 05:00:00,2024-08-08 05:00:03,15709,Cagliari - 002,41925.0,42.0,1013.0,0.0,1.34,313.0,0.0,25.44,23.23,25.18,800.0
2024-08-08 04:45:00,2024-08-08 05:00:03,15399,Cagliari - 002,41925.0,42.0,1013.0,0.0,1.34,313.0,0.0,25.44,23.23,25.18,800.0
2024-08-08 04:30:00,2024-08-08 04:00:05,15209,Cagliari - 002,41924.0,41.0,1013.0,0.0,2.24,360.0,0.0,25.44,23.23,25.43,800.0
2024-08-08 04:15:00,2024-08-08 04:00:05,15111,Cagliari - 002,41924.0,41.0,1013.0,0.0,2.24,360.0,0.0,25.44,23.23,25.43,800.0
2024-08-08 04:00:00,2024-08-08 04:00:05,15123,Cagliari - 002,41924.0,41.0,1013.0,0.0,2.24,360.0,0.0,25.44,23.23,25.43,800.0
2024-08-08 03:45:00,2024-08-08 04:00:05,15109,Cagliari - 002,41924.0,41.0,1013.0,0.0,2.24,360.0,0.0,25.44,23.23,25.43,800.0
2024-08-08 03:30:00,2024-08-08 03:00:02,15064,Cagliari - 002,41923.0,44.0,1013.0,0.0,2.68,303.0,0.0,25.99,24.34,25.73,800.0
2024-08-08 03:15:00,2024-08-08 03:00:02,15052,Cagliari - 002,41923.0,44.0,1013.0,0.0,2.68,303.0,0.0,25.99,24.34,25.73,800.0
2024-08-08 03:00:00,2024-08-08 03:00:02,15026,Cagliari - 002,41923.0,44.0,1013.0,0.0,2.68,303.0,0.0,25.99,24.34,25.73,800.0
2024-08-08 02:45:00,2024-08-08 03:00:02,14948,Cagliari - 002,41923.0,44.0,1013.0,0.0,2.68,303.0,0.0,25.99,24.34,25.73,800.0
2024-08-08 02:30:00,2024-08-08 02:00:02,14934,Cagliari - 002,41922.0,47.0,1013.0,0.0,1.79,317.0,0.0,25.99,24.9,25.98,800.0
2024-08-08 02:15:00,2024-08-08 02:00:02,14878,Cagliari - 002,41922.0,47.0,1013.0,0.0,1.79,317.0,0.0,25.99,24.9,25.98,800.0
2024-08-08 02:00:00,2024-08-08 02:00:02,14897,Cagliari - 002,41922.0,47.0,1013.0,0.0,1.79,317.0,0.0,25.99,24.9,25.98,800.0
2024-08-08 01:45:00,2024-08-08 02:00:02,14789,Cagliari - 002,41922.0,47.0,1013.0,0.0,1.79,317.0,0.0,25.99,24.9,25.98,800.0
2024-08-08 01:30:00,2024-08-08 01:00:02,14828,Cagliari - 002,41921.0,51.0,1013.0,0.0,2.24,341.0,0.0,26.57,25.97,26.29,800.0
2024-08-08 01:15:00,2024-08-08 01:00:02,14907,Cagliari - 002,41921.0,51.0,1013.0,0.0,2.24,341.0,0.0,26.57,25.97,26.29,800.0
2024-08-08 01:00:00,2024-08-08 01:00:02,14885,Cagliari - 002,41921.0,51.0,1013.0,0.0,2.24,341.0,0.0,26.57,25.97,26.29,800.0
2024-08-08 00:45:00,2024-08-08 01:00:02,14753,Cagliari - 002,41921.0,51.0,1013.0,0.0,2.24,341.0,0.0,26.57,25.97,26.29,800.0
2024-08-08 00:30:00,2024-08-08 00:00:05,14849,Cagliari - 002,41920.0,52.0,1013.0,0.0,2.24,307.0,1.0,27.12,26.53,26.54,800.0
2024-08-08 00:15:00,2024-08-08 00:00:05,14836,Cagliari - 002,41920.0,52.0,1013.0,0.0,2.24,307.0,1.0,27.12,26.53,26.54,800.0
