datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-09-06 21:15:00,2024-09-06 21:00:02,10646,Cagliari - 006,42636.0,71.0,1013.0,0.0,3.09,180.0,0.0,27.64,26.01,27.2,800.0
2024-09-06 21:00:00,2024-09-06 21:00:02,10584,Cagliari - 006,42636.0,71.0,1013.0,0.0,3.09,180.0,0.0,27.64,26.01,27.2,800.0
2024-09-06 20:45:00,2024-09-06 21:00:02,10492,Cagliari - 006,42636.0,71.0,1013.0,0.0,3.09,180.0,0.0,27.64,26.01,27.2,800.0
2024-09-06 20:30:00,2024-09-06 20:00:02,10578,Cagliari - 006,42635.0,67.0,1012.0,0.0,3.6,180.0,0.0,27.66,26.01,27.42,800.0
2024-09-06 20:15:00,2024-09-06 20:00:02,10519,Cagliari - 006,42635.0,67.0,1012.0,0.0,3.6,180.0,0.0,27.66,26.01,27.42,800.0
2024-09-06 20:00:00,2024-09-06 20:00:02,10516,Cagliari - 006,42635.0,67.0,1012.0,0.0,3.6,180.0,0.0,27.66,26.01,27.42,800.0
2024-09-06 19:45:00,2024-09-06 20:00:02,10559,Cagliari - 006,42635.0,67.0,1012.0,0.0,3.6,180.0,0.0,27.66,26.01,27.42,800.0
2024-09-06 19:30:00,2024-09-06 19:00:02,10644,Cagliari - 006,42634.0,64.0,1011.0,0.0,4.63,170.0,0.0,28.19,27.12,27.88,800.0
2024-09-06 19:15:00,2024-09-06 19:00:02,10612,Cagliari - 006,42634.0,64.0,1011.0,0.0,4.63,170.0,0.0,28.19,27.12,27.88,800.0
2024-09-06 19:00:00,2024-09-06 19:00:02,10662,Cagliari - 006,42634.0,64.0,1011.0,0.0,4.63,170.0,0.0,28.19,27.12,27.88,800.0
2024-09-06 18:45:00,2024-09-06 19:00:02,10715,Cagliari - 006,42634.0,64.0,1011.0,0.0,4.63,170.0,0.0,28.19,27.12,27.88,800.0
2024-09-06 18:30:00,2024-09-06 18:00:03,10679,Cagliari - 006,42633.0,65.0,1010.0,0.0,6.17,190.0,0.0,28.23,27.81,28.09,800.0
2024-09-06 18:15:00,2024-09-06 18:00:03,10761,Cagliari - 006,42633.0,65.0,1010.0,0.0,6.17,190.0,0.0,28.23,27.81,28.09,800.0
2024-09-06 18:00:00,2024-09-06 18:00:03,10804,Cagliari - 006,42633.0,65.0,1010.0,0.0,6.17,190.0,0.0,28.23,27.81,28.09,800.0
2024-09-06 17:45:00,2024-09-06 18:00:03,10834,Cagliari - 006,42633.0,65.0,1010.0,0.0,6.17,190.0,0.0,28.23,27.81,28.09,800.0
2024-09-06 17:30:00,2024-09-06 17:00:02,10929,Cagliari - 006,42632.0,65.0,1010.0,0.0,2.24,149.0,2.0,29.34,28.75,28.76,800.0
2024-09-06 17:15:00,2024-09-06 17:00:02,10888,Cagliari - 006,42632.0,65.0,1010.0,0.0,2.24,149.0,2.0,29.34,28.75,28.76,800.0
2024-09-06 17:00:00,2024-09-06 17:00:02,10842,Cagliari - 006,42632.0,65.0,1010.0,0.0,2.24,149.0,2.0,29.34,28.75,28.76,800.0
2024-09-06 16:45:00,2024-09-06 17:00:02,10955,Cagliari - 006,42632.0,65.0,1010.0,0.0,2.24,149.0,2.0,29.34,28.75,28.76,800.0
2024-09-06 16:30:00,2024-09-06 16:00:02,10794,Cagliari - 006,42631.0,63.0,1010.0,0.0,6.69,180.0,0.0,29.88,28.81,29.39,800.0
2024-09-06 16:15:00,2024-09-06 16:00:02,10653,Cagliari - 006,42631.0,63.0,1010.0,0.0,6.69,180.0,0.0,29.88,28.81,29.39,800.0
2024-09-06 16:00:00,2024-09-06 16:00:02,10699,Cagliari - 006,42631.0,63.0,1010.0,0.0,6.69,180.0,0.0,29.88,28.81,29.39,800.0
2024-09-06 15:45:00,2024-09-06 16:00:02,10617,Cagliari - 006,42631.0,63.0,1010.0,0.0,6.69,180.0,0.0,29.88,28.81,29.39,800.0
2024-09-06 15:30:00,2024-09-06 15:00:02,10677,Cagliari - 006,42630.0,62.0,1010.0,0.0,5.66,180.0,0.0,29.9,29.3,29.67,800.0
2024-09-06 15:15:00,2024-09-06 15:00:02,10695,Cagliari - 006,42630.0,62.0,1010.0,0.0,5.66,180.0,0.0,29.9,29.3,29.67,800.0
2024-09-06 15:00:00,2024-09-06 15:00:02,10690,Cagliari - 006,42630.0,62.0,1010.0,0.0,5.66,180.0,0.0,29.9,29.3,29.67,800.0
2024-09-06 14:45:00,2024-09-06 15:00:02,10843,Cagliari - 006,42630.0,62.0,1010.0,0.0,5.66,180.0,0.0,29.9,29.3,29.67,800.0
2024-09-06 14:30:00,2024-09-06 14:00:02,10896,Cagliari - 006,42629.0,60.0,1010.0,0.0,7.2,160.0,0.0,30.46,29.81,29.86,800.0
2024-09-06 14:15:00,2024-09-06 14:00:02,10776,Cagliari - 006,42629.0,60.0,1010.0,0.0,7.2,160.0,0.0,30.46,29.81,29.86,800.0
2024-09-06 14:00:00,2024-09-06 14:00:02,10853,Cagliari - 006,42629.0,60.0,1010.0,0.0,7.2,160.0,0.0,30.46,29.81,29.86,800.0
2024-09-06 13:45:00,2024-09-06 14:00:02,10837,Cagliari - 006,42629.0,60.0,1010.0,0.0,7.2,160.0,0.0,30.46,29.81,29.86,800.0
2024-09-06 13:30:00,2024-09-06 13:00:05,10841,Cagliari - 006,42628.0,53.0,1010.0,0.0,6.69,180.0,0.0,31.01,29.86,30.36,800.0
2024-09-06 13:15:00,2024-09-06 13:00:05,10791,Cagliari - 006,42628.0,53.0,1010.0,0.0,6.69,180.0,0.0,31.01,29.86,30.36,800.0
2024-09-06 13:00:00,2024-09-06 13:00:05,10873,Cagliari - 006,42628.0,53.0,1010.0,0.0,6.69,180.0,0.0,31.01,29.86,30.36,800.0
2024-09-06 12:45:00,2024-09-06 13:00:05,11023,Cagliari - 006,42628.0,53.0,1010.0,0.0,6.69,180.0,0.0,31.01,29.86,30.36,800.0
2024-09-06 12:30:00,2024-09-06 12:00:02,10928,Cagliari - 006,42627.0,48.0,1011.0,0.0,6.69,160.0,0.0,30.99,30.42,30.76,800.0
2024-09-06 12:15:00,2024-09-06 12:00:02,10776,Cagliari - 006,42627.0,48.0,1011.0,0.0,6.69,160.0,0.0,30.99,30.42,30.76,800.0
2024-09-06 12:00:00,2024-09-06 12:00:02,10768,Cagliari - 006,42627.0,48.0,1011.0,0.0,6.69,160.0,0.0,30.99,30.42,30.76,800.0
2024-09-06 11:45:00,2024-09-06 12:00:02,10772,Cagliari - 006,42627.0,48.0,1011.0,0.0,6.69,160.0,0.0,30.99,30.42,30.76,800.0
2024-09-06 11:30:00,2024-09-06 11:00:02,10782,Cagliari - 006,42626.0,49.0,1011.0,0.0,4.12,200.0,0.0,30.99,29.81,30.47,800.0
2024-09-06 11:15:00,2024-09-06 11:00:02,10524,Cagliari - 006,42626.0,49.0,1011.0,0.0,4.12,200.0,0.0,30.99,29.81,30.47,800.0
2024-09-06 11:00:00,2024-09-06 11:00:02,10561,Cagliari - 006,42626.0,49.0,1011.0,0.0,4.12,200.0,0.0,30.99,29.81,30.47,800.0
2024-09-06 10:45:00,2024-09-06 11:00:02,10572,Cagliari - 006,42626.0,49.0,1011.0,0.0,4.12,200.0,0.0,30.99,29.81,30.47,800.0
2024-09-06 10:30:00,2024-09-06 10:00:03,10398,Cagliari - 006,42625.0,50.0,1011.0,0.0,2.57,220.0,0.0,29.88,27.81,28.93,800.0
2024-09-06 10:15:00,2024-09-06 10:00:03,10446,Cagliari - 006,42625.0,50.0,1011.0,0.0,2.57,220.0,0.0,29.88,27.81,28.93,800.0
2024-09-06 10:00:00,2024-09-06 10:00:03,10445,Cagliari - 006,42625.0,50.0,1011.0,0.0,2.57,220.0,0.0,29.88,27.81,28.93,800.0
2024-09-06 09:45:00,2024-09-06 10:00:03,10410,Cagliari - 006,42625.0,50.0,1011.0,0.0,2.57,220.0,0.0,29.88,27.81,28.93,800.0
2024-09-06 09:30:00,2024-09-06 09:00:02,10509,Cagliari - 006,42624.0,46.0,1011.0,0.0,1.34,200.0,3.0,29.32,28.19,28.81,800.0
2024-09-06 09:15:00,2024-09-06 09:00:02,10436,Cagliari - 006,42624.0,46.0,1011.0,0.0,1.34,200.0,3.0,29.32,28.19,28.81,800.0
2024-09-06 09:00:00,2024-09-06 09:00:02,10394,Cagliari - 006,42624.0,46.0,1011.0,0.0,1.34,200.0,3.0,29.32,28.19,28.81,800.0
2024-09-06 08:45:00,2024-09-06 09:00:02,10501,Cagliari - 006,42624.0,46.0,1011.0,0.0,1.34,200.0,3.0,29.32,28.19,28.81,800.0
2024-09-06 08:30:00,2024-09-06 08:00:03,10417,Cagliari - 006,42623.0,49.0,1011.0,0.0,0.89,290.0,4.0,25.99,25.97,25.99,800.0
2024-09-06 08:15:00,2024-09-06 08:00:03,10446,Cagliari - 006,42623.0,49.0,1011.0,0.0,0.89,290.0,4.0,25.99,25.97,25.99,800.0
2024-09-06 08:00:00,2024-09-06 08:00:03,10384,Cagliari - 006,42623.0,49.0,1011.0,0.0,0.89,290.0,4.0,25.99,25.97,25.99,800.0
2024-09-06 07:45:00,2024-09-06 08:00:03,10788,Cagliari - 006,42623.0,49.0,1011.0,0.0,0.89,290.0,4.0,25.99,25.97,25.99,800.0
2024-09-06 07:30:00,2024-09-06 07:00:03,10876,Cagliari - 006,42622.0,56.0,1011.0,0.0,1.34,328.0,4.0,23.21,23.19,23.21,800.0
2024-09-06 07:15:00,2024-09-06 07:00:03,10768,Cagliari - 006,42622.0,56.0,1011.0,0.0,1.34,328.0,4.0,23.21,23.19,23.21,800.0
2024-09-06 07:00:00,2024-09-06 07:00:03,11001,Cagliari - 006,42622.0,56.0,1011.0,0.0,1.34,328.0,4.0,23.21,23.19,23.21,800.0
2024-09-06 06:45:00,2024-09-06 07:00:03,10965,Cagliari - 006,42622.0,56.0,1011.0,0.0,1.34,328.0,4.0,23.21,23.19,23.21,800.0
2024-09-06 06:30:00,2024-09-06 06:00:02,11006,Cagliari - 006,42621.0,57.0,1011.0,0.0,0.89,332.0,7.0,21.55,20.97,21.55,800.0
2024-09-06 06:15:00,2024-09-06 06:00:02,11131,Cagliari - 006,42621.0,57.0,1011.0,0.0,0.89,332.0,7.0,21.55,20.97,21.55,800.0
2024-09-06 06:00:00,2024-09-06 06:00:02,11547,Cagliari - 006,42621.0,57.0,1011.0,0.0,0.89,332.0,7.0,21.55,20.97,21.55,800.0
2024-09-06 05:45:00,2024-09-06 06:00:02,11638,Cagliari - 006,42621.0,57.0,1011.0,0.0,0.89,332.0,7.0,21.55,20.97,21.55,800.0
2024-09-06 05:30:00,2024-09-06 05:00:02,11571,Cagliari - 006,42620.0,58.0,1011.0,0.0,1.34,286.0,12.0,20.99,20.42,20.99,801.0
2024-09-06 05:15:00,2024-09-06 05:00:02,11590,Cagliari - 006,42620.0,58.0,1011.0,0.0,1.34,286.0,12.0,20.99,20.42,20.99,801.0
2024-09-06 05:00:00,2024-09-06 05:00:02,11706,Cagliari - 006,42620.0,58.0,1011.0,0.0,1.34,286.0,12.0,20.99,20.42,20.99,801.0
2024-09-06 04:45:00,2024-09-06 05:00:02,11774,Cagliari - 006,42620.0,58.0,1011.0,0.0,1.34,286.0,12.0,20.99,20.42,20.99,801.0
2024-09-06 04:30:00,2024-09-06 04:00:02,11652,Cagliari - 006,42619.0,67.0,1011.0,0.0,0.89,298.0,14.0,21.55,20.42,21.04,801.0
2024-09-06 04:15:00,2024-09-06 04:00:02,11718,Cagliari - 006,42619.0,67.0,1011.0,0.0,0.89,298.0,14.0,21.55,20.42,21.04,801.0
2024-09-06 04:00:00,2024-09-06 04:00:02,11684,Cagliari - 006,42619.0,67.0,1011.0,0.0,0.89,298.0,14.0,21.55,20.42,21.04,801.0
2024-09-06 03:45:00,2024-09-06 04:00:02,11737,Cagliari - 006,42619.0,67.0,1011.0,0.0,0.89,298.0,14.0,21.55,20.42,21.04,801.0
2024-09-06 03:30:00,2024-09-06 03:00:02,11719,Cagliari - 006,42618.0,67.0,1011.0,0.0,0.89,350.0,17.0,21.01,20.42,20.73,801.0
2024-09-06 03:15:00,2024-09-06 03:00:02,11773,Cagliari - 006,42618.0,67.0,1011.0,0.0,0.89,350.0,17.0,21.01,20.42,20.73,801.0
2024-09-06 03:00:00,2024-09-06 03:00:02,11826,Cagliari - 006,42618.0,67.0,1011.0,0.0,0.89,350.0,17.0,21.01,20.42,20.73,801.0
2024-09-06 02:45:00,2024-09-06 03:00:02,11788,Cagliari - 006,42618.0,67.0,1011.0,0.0,0.89,350.0,17.0,21.01,20.42,20.73,801.0
2024-09-06 02:30:00,2024-09-06 02:00:02,11738,Cagliari - 006,42617.0,67.0,1011.0,0.0,1.34,295.0,23.0,21.55,20.97,21.29,801.0
2024-09-06 02:15:00,2024-09-06 02:00:02,11772,Cagliari - 006,42617.0,67.0,1011.0,0.0,1.34,295.0,23.0,21.55,20.97,21.29,801.0
2024-09-06 02:00:00,2024-09-06 02:00:02,11820,Cagliari - 006,42617.0,67.0,1011.0,0.0,1.34,295.0,23.0,21.55,20.97,21.29,801.0
2024-09-06 01:45:00,2024-09-06 02:00:02,11819,Cagliari - 006,42617.0,67.0,1011.0,0.0,1.34,295.0,23.0,21.55,20.97,21.29,801.0
2024-09-06 01:30:00,2024-09-06 01:00:02,11862,Cagliari - 006,42616.0,72.0,1012.0,0.0,2.57,340.0,0.0,22.12,19.81,20.69,800.0
2024-09-06 01:15:00,2024-09-06 01:00:02,11879,Cagliari - 006,42616.0,72.0,1012.0,0.0,2.57,340.0,0.0,22.12,19.81,20.69,800.0
2024-09-06 01:00:00,2024-09-06 01:00:02,11864,Cagliari - 006,42616.0,72.0,1012.0,0.0,2.57,340.0,0.0,22.12,19.81,20.69,800.0
2024-09-06 00:45:00,2024-09-06 01:00:02,11883,Cagliari - 006,42616.0,72.0,1012.0,0.0,2.57,340.0,0.0,22.12,19.81,20.69,800.0
2024-09-06 00:30:00,2024-09-06 00:00:02,11843,Cagliari - 006,42615.0,70.0,1012.0,0.0,3.09,330.0,0.0,23.23,20.81,21.37,800.0
2024-09-06 00:15:00,2024-09-06 00:00:02,11700,Cagliari - 006,42615.0,70.0,1012.0,0.0,3.09,330.0,0.0,23.23,20.81,21.37,800.0
2024-09-06 00:00:00,2024-09-06 00:00:02,11667,Cagliari - 006,42615.0,70.0,1012.0,0.0,3.09,330.0,0.0,23.23,20.81,21.37,800.0
2024-09-07 23:45:00,2024-09-08 00:00:03,9824,Cagliari - 006,42663.0,68.0,1013.0,0.0,0.45,150.0,42.0,28.19,25.46,27.91,802.0
2024-09-07 23:30:00,2024-09-07 23:00:01,9710,Cagliari - 006,42662.0,68.0,1013.0,0.0,2.57,150.0,0.0,28.75,27.66,27.83,800.0
2024-09-07 23:15:00,2024-09-07 23:00:01,9739,Cagliari - 006,42662.0,68.0,1013.0,0.0,2.57,150.0,0.0,28.75,27.66,27.83,800.0
2024-09-07 23:00:00,2024-09-07 23:00:01,9696,Cagliari - 006,42662.0,68.0,1013.0,0.0,2.57,150.0,0.0,28.75,27.66,27.83,800.0
2024-09-07 22:45:00,2024-09-07 23:00:01,9538,Cagliari - 006,42662.0,68.0,1013.0,0.0,2.57,150.0,0.0,28.75,27.66,27.83,800.0
2024-09-07 22:30:00,2024-09-07 22:00:02,9538,Cagliari - 006,42661.0,68.0,1014.0,0.0,4.12,160.0,20.0,28.75,27.81,28.3,801.0
2024-09-07 22:15:00,2024-09-07 22:00:02,9502,Cagliari - 006,42661.0,68.0,1014.0,0.0,4.12,160.0,20.0,28.75,27.81,28.3,801.0
2024-09-07 22:00:00,2024-09-07 22:00:02,9462,Cagliari - 006,42661.0,68.0,1014.0,0.0,4.12,160.0,20.0,28.75,27.81,28.3,801.0
2024-09-07 21:45:00,2024-09-07 22:00:02,9517,Cagliari - 006,42661.0,68.0,1014.0,0.0,4.12,160.0,20.0,28.75,27.81,28.3,801.0
2024-09-07 21:30:00,2024-09-07 21:00:02,9415,Cagliari - 006,42660.0,74.0,1014.0,0.0,4.12,160.0,20.0,28.75,26.57,28.28,801.0
2024-09-07 21:15:00,2024-09-07 21:00:02,9465,Cagliari - 006,42660.0,74.0,1014.0,0.0,4.12,160.0,20.0,28.75,26.57,28.28,801.0
2024-09-07 21:00:00,2024-09-07 21:00:02,9372,Cagliari - 006,42660.0,74.0,1014.0,0.0,4.12,160.0,20.0,28.75,26.57,28.28,801.0
2024-09-07 20:45:00,2024-09-07 21:00:02,9344,Cagliari - 006,42660.0,74.0,1014.0,0.0,4.12,160.0,20.0,28.75,26.57,28.28,801.0
2024-09-07 20:30:00,2024-09-07 20:00:02,9432,Cagliari - 006,42659.0,77.0,1014.0,0.0,3.6,170.0,20.0,28.75,27.68,28.28,801.0
2024-09-07 20:15:00,2024-09-07 20:00:02,9507,Cagliari - 006,42659.0,77.0,1014.0,0.0,3.6,170.0,20.0,28.75,27.68,28.28,801.0
2024-09-07 20:00:00,2024-09-07 20:00:02,9598,Cagliari - 006,42659.0,77.0,1014.0,0.0,3.6,170.0,20.0,28.75,27.68,28.28,801.0
2024-09-07 19:45:00,2024-09-07 20:00:02,9740,Cagliari - 006,42659.0,77.0,1014.0,0.0,3.6,170.0,20.0,28.75,27.68,28.28,801.0
2024-09-07 19:30:00,2024-09-07 19:00:02,9637,Cagliari - 006,42658.0,79.0,1014.0,0.0,4.12,170.0,0.0,28.79,27.81,28.28,800.0
2024-09-07 19:15:00,2024-09-07 19:00:02,9729,Cagliari - 006,42658.0,79.0,1014.0,0.0,4.12,170.0,0.0,28.79,27.81,28.28,800.0
2024-09-07 19:00:00,2024-09-07 19:00:02,9823,Cagliari - 006,42658.0,79.0,1014.0,0.0,4.12,170.0,0.0,28.79,27.81,28.28,800.0
2024-09-07 18:45:00,2024-09-07 19:00:02,9835,Cagliari - 006,42658.0,79.0,1014.0,0.0,4.12,170.0,0.0,28.79,27.81,28.28,800.0
2024-09-07 18:30:00,2024-09-07 18:00:02,9792,Cagliari - 006,42657.0,73.0,1013.0,0.0,4.63,180.0,20.0,28.77,27.81,28.77,801.0
2024-09-07 18:15:00,2024-09-07 18:00:02,9815,Cagliari - 006,42657.0,73.0,1013.0,0.0,4.63,180.0,20.0,28.77,27.81,28.77,801.0
2024-09-07 18:00:00,2024-09-07 18:00:02,9781,Cagliari - 006,42657.0,73.0,1013.0,0.0,4.63,180.0,20.0,28.77,27.81,28.77,801.0
2024-09-07 17:45:00,2024-09-07 18:00:02,9802,Cagliari - 006,42657.0,73.0,1013.0,0.0,4.63,180.0,20.0,28.77,27.81,28.77,801.0
2024-09-07 17:30:00,2024-09-07 17:00:03,9710,Cagliari - 006,42656.0,69.0,1013.0,0.0,4.12,180.0,0.0,29.88,28.81,29.88,800.0
2024-09-07 17:15:00,2024-09-07 17:00:03,9580,Cagliari - 006,42656.0,69.0,1013.0,0.0,4.12,180.0,0.0,29.88,28.81,29.88,800.0
2024-09-07 17:00:00,2024-09-07 17:00:03,9720,Cagliari - 006,42656.0,69.0,1013.0,0.0,4.12,180.0,0.0,29.88,28.81,29.88,800.0
2024-09-07 16:45:00,2024-09-07 17:00:03,9615,Cagliari - 006,42656.0,69.0,1013.0,0.0,4.12,180.0,0.0,29.88,28.81,29.88,800.0
2024-09-07 16:30:00,2024-09-07 16:00:03,9661,Cagliari - 006,42655.0,68.0,1013.0,0.0,5.14,190.0,0.0,30.42,29.81,29.97,800.0
2024-09-07 16:15:00,2024-09-07 16:00:03,9600,Cagliari - 006,42655.0,68.0,1013.0,0.0,5.14,190.0,0.0,30.42,29.81,29.97,800.0
2024-09-07 16:00:00,2024-09-07 16:00:03,9458,Cagliari - 006,42655.0,68.0,1013.0,0.0,5.14,190.0,0.0,30.42,29.81,29.97,800.0
2024-09-07 15:45:00,2024-09-07 16:00:03,9557,Cagliari - 006,42655.0,68.0,1013.0,0.0,5.14,190.0,0.0,30.42,29.81,29.97,800.0
2024-09-07 15:30:00,2024-09-07 15:00:02,9562,Cagliari - 006,42654.0,67.0,1013.0,0.0,6.69,160.0,0.0,31.57,30.44,30.72,800.0
2024-09-07 15:15:00,2024-09-07 15:00:02,9544,Cagliari - 006,42654.0,67.0,1013.0,0.0,6.69,160.0,0.0,31.57,30.44,30.72,800.0
2024-09-07 15:00:00,2024-09-07 15:00:02,9536,Cagliari - 006,42654.0,67.0,1013.0,0.0,6.69,160.0,0.0,31.57,30.44,30.72,800.0
2024-09-07 14:45:00,2024-09-07 15:00:02,9566,Cagliari - 006,42654.0,67.0,1013.0,0.0,6.69,160.0,0.0,31.57,30.44,30.72,800.0
2024-09-07 14:30:00,2024-09-07 14:00:02,9547,Cagliari - 006,42653.0,64.0,1013.0,0.0,6.69,170.0,0.0,32.12,30.97,31.22,800.0
2024-09-07 14:15:00,2024-09-07 14:00:02,9621,Cagliari - 006,42653.0,64.0,1013.0,0.0,6.69,170.0,0.0,32.12,30.97,31.22,800.0
2024-09-07 14:00:00,2024-09-07 14:00:02,9579,Cagliari - 006,42653.0,64.0,1013.0,0.0,6.69,170.0,0.0,32.12,30.97,31.22,800.0
2024-09-07 13:45:00,2024-09-07 14:00:02,9473,Cagliari - 006,42653.0,64.0,1013.0,0.0,6.69,170.0,0.0,32.12,30.97,31.22,800.0
2024-09-07 13:30:00,2024-09-07 13:00:02,9471,Cagliari - 006,42652.0,60.0,1013.0,0.0,5.66,170.0,0.0,32.81,31.01,32.12,800.0
2024-09-07 13:15:00,2024-09-07 13:00:02,9585,Cagliari - 006,42652.0,60.0,1013.0,0.0,5.66,170.0,0.0,32.81,31.01,32.12,800.0
2024-09-07 13:00:00,2024-09-07 13:00:02,9546,Cagliari - 006,42652.0,60.0,1013.0,0.0,5.66,170.0,0.0,32.81,31.01,32.12,800.0
2024-09-07 12:45:00,2024-09-07 13:00:02,9546,Cagliari - 006,42652.0,60.0,1013.0,0.0,5.66,170.0,0.0,32.81,31.01,32.12,800.0
2024-09-07 12:30:00,2024-09-07 12:00:03,9612,Cagliari - 006,42651.0,61.0,1013.0,0.0,6.69,200.0,0.0,32.12,31.53,31.83,800.0
2024-09-07 12:15:00,2024-09-07 12:00:03,9746,Cagliari - 006,42651.0,61.0,1013.0,0.0,6.69,200.0,0.0,32.12,31.53,31.83,800.0
2024-09-07 12:00:00,2024-09-07 12:00:03,9946,Cagliari - 006,42651.0,61.0,1013.0,0.0,6.69,200.0,0.0,32.12,31.53,31.83,800.0
2024-09-07 11:45:00,2024-09-07 12:00:03,9976,Cagliari - 006,42651.0,61.0,1013.0,0.0,6.69,200.0,0.0,32.12,31.53,31.83,800.0
2024-09-07 11:30:00,2024-09-07 11:00:02,9832,Cagliari - 006,42650.0,59.0,1013.0,0.0,5.66,200.0,0.0,32.81,31.53,31.9,800.0
2024-09-07 11:15:00,2024-09-07 11:00:02,9935,Cagliari - 006,42650.0,59.0,1013.0,0.0,5.66,200.0,0.0,32.81,31.53,31.9,800.0
2024-09-07 11:00:00,2024-09-07 11:00:02,10073,Cagliari - 006,42650.0,59.0,1013.0,0.0,5.66,200.0,0.0,32.81,31.53,31.9,800.0
2024-09-07 10:45:00,2024-09-07 11:00:02,10326,Cagliari - 006,42650.0,59.0,1013.0,0.0,5.66,200.0,0.0,32.81,31.53,31.9,800.0
2024-09-07 10:30:00,2024-09-07 10:00:03,10219,Cagliari - 006,42649.0,60.0,1013.0,0.0,3.6,210.0,0.0,31.53,30.44,30.9,800.0
2024-09-07 10:15:00,2024-09-07 10:00:03,10378,Cagliari - 006,42649.0,60.0,1013.0,0.0,3.6,210.0,0.0,31.53,30.44,30.9,800.0
2024-09-07 10:00:00,2024-09-07 10:00:03,10338,Cagliari - 006,42649.0,60.0,1013.0,0.0,3.6,210.0,0.0,31.53,30.44,30.9,800.0
2024-09-07 09:45:00,2024-09-07 10:00:03,10479,Cagliari - 006,42649.0,60.0,1013.0,0.0,3.6,210.0,0.0,31.53,30.44,30.9,800.0
2024-09-07 09:30:00,2024-09-07 09:00:02,10524,Cagliari - 006,42648.0,61.0,1013.0,0.0,2.06,180.0,0.0,31.53,28.79,30.69,800.0
2024-09-07 09:15:00,2024-09-07 09:00:02,10595,Cagliari - 006,42648.0,61.0,1013.0,0.0,2.06,180.0,0.0,31.53,28.79,30.69,800.0
2024-09-07 09:00:00,2024-09-07 09:00:02,10644,Cagliari - 006,42648.0,61.0,1013.0,0.0,2.06,180.0,0.0,31.53,28.79,30.69,800.0
2024-09-07 08:45:00,2024-09-07 09:00:02,10661,Cagliari - 006,42648.0,61.0,1013.0,0.0,2.06,180.0,0.0,31.53,28.79,30.69,800.0
2024-09-07 08:30:00,2024-09-07 08:00:01,10740,Cagliari - 006,42647.0,65.0,1012.0,0.0,2.57,140.0,0.0,28.75,27.81,28.3,800.0
2024-09-07 08:15:00,2024-09-07 08:00:01,10895,Cagliari - 006,42647.0,65.0,1012.0,0.0,2.57,140.0,0.0,28.75,27.81,28.3,800.0
2024-09-07 08:00:00,2024-09-07 08:00:01,10918,Cagliari - 006,42647.0,65.0,1012.0,0.0,2.57,140.0,0.0,28.75,27.81,28.3,800.0
2024-09-07 07:45:00,2024-09-07 08:00:01,11054,Cagliari - 006,42647.0,65.0,1012.0,0.0,2.57,140.0,0.0,28.75,27.81,28.3,800.0
2024-09-07 07:30:00,2024-09-07 07:00:02,11096,Cagliari - 006,42646.0,70.0,1012.0,0.0,2.06,70.0,0.0,27.08,24.81,26.16,800.0
2024-09-07 07:15:00,2024-09-07 07:00:02,11130,Cagliari - 006,42646.0,70.0,1012.0,0.0,2.06,70.0,0.0,27.08,24.81,26.16,800.0
2024-09-07 07:00:00,2024-09-07 07:00:02,11107,Cagliari - 006,42646.0,70.0,1012.0,0.0,2.06,70.0,0.0,27.08,24.81,26.16,800.0
2024-09-07 06:45:00,2024-09-07 07:00:02,11042,Cagliari - 006,42646.0,70.0,1012.0,0.0,2.06,70.0,0.0,27.08,24.81,26.16,800.0
2024-09-07 06:30:00,2024-09-07 06:00:02,11072,Cagliari - 006,42645.0,78.0,1012.0,0.0,3.09,290.0,0.0,25.99,23.79,25.19,800.0
2024-09-07 06:15:00,2024-09-07 06:00:02,11084,Cagliari - 006,42645.0,78.0,1012.0,0.0,3.09,290.0,0.0,25.99,23.79,25.19,800.0
2024-09-07 06:00:00,2024-09-07 06:00:02,11121,Cagliari - 006,42645.0,78.0,1012.0,0.0,3.09,290.0,0.0,25.99,23.79,25.19,800.0
2024-09-07 05:45:00,2024-09-07 06:00:02,11175,Cagliari - 006,42645.0,78.0,1012.0,0.0,3.09,290.0,0.0,25.99,23.79,25.19,800.0
2024-09-07 05:30:00,2024-09-07 05:00:02,11255,Cagliari - 006,42644.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.44,23.23,24.97,800.0
2024-09-07 05:15:00,2024-09-07 05:00:02,11289,Cagliari - 006,42644.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.44,23.23,24.97,800.0
2024-09-07 05:00:00,2024-09-07 05:00:02,11352,Cagliari - 006,42644.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.44,23.23,24.97,800.0
2024-09-07 04:45:00,2024-09-07 05:00:02,11354,Cagliari - 006,42644.0,76.0,1012.0,0.0,2.57,350.0,0.0,25.44,23.23,24.97,800.0
2024-09-07 04:30:00,2024-09-07 04:00:02,11338,Cagliari - 006,42643.0,76.0,1011.0,0.0,1.54,40.0,0.0,25.44,23.79,24.97,800.0
2024-09-07 04:15:00,2024-09-07 04:00:02,11346,Cagliari - 006,42643.0,76.0,1011.0,0.0,1.54,40.0,0.0,25.44,23.79,24.97,800.0
