datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-08-09 20:15:00,2024-08-09 20:00:02,19668,Cagliari - 010,41964.0,45.0,1016.0,0.0,7.2,20.0,0.0,30.44,28.79,30.26,800.0
2024-08-09 20:00:00,2024-08-09 20:00:02,19413,Cagliari - 010,41964.0,45.0,1016.0,0.0,7.2,20.0,0.0,30.44,28.79,30.26,800.0
2024-08-09 19:45:00,2024-08-09 20:00:02,19247,Cagliari - 010,41964.0,45.0,1016.0,0.0,7.2,20.0,0.0,30.44,28.79,30.26,800.0
2024-08-09 19:30:00,2024-08-09 19:00:05,19166,Cagliari - 010,41963.0,44.0,1015.0,0.0,7.72,20.0,0.0,31.81,29.34,31.66,800.0
2024-08-09 19:15:00,2024-08-09 19:00:05,19018,Cagliari - 010,41963.0,44.0,1015.0,0.0,7.72,20.0,0.0,31.81,29.34,31.66,800.0
2024-08-09 19:00:00,2024-08-09 19:00:05,18881,Cagliari - 010,41963.0,44.0,1015.0,0.0,7.72,20.0,0.0,31.81,29.34,31.66,800.0
2024-08-09 18:45:00,2024-08-09 19:00:05,18776,Cagliari - 010,41963.0,44.0,1015.0,0.0,7.72,20.0,0.0,31.81,29.34,31.66,800.0
2024-08-09 18:30:00,2024-08-09 18:00:02,18736,Cagliari - 010,41962.0,29.0,1015.0,0.0,5.14,10.0,0.0,34.81,30.46,34.81,800.0
2024-08-09 18:15:00,2024-08-09 18:00:02,18264,Cagliari - 010,41962.0,29.0,1015.0,0.0,5.14,10.0,0.0,34.81,30.46,34.81,800.0
2024-08-09 18:00:00,2024-08-09 18:00:02,17802,Cagliari - 010,41962.0,29.0,1015.0,0.0,5.14,10.0,0.0,34.81,30.46,34.81,800.0
2024-08-09 17:45:00,2024-08-09 18:00:02,17817,Cagliari - 010,41962.0,29.0,1015.0,0.0,5.14,10.0,0.0,34.81,30.46,34.81,800.0
2024-08-09 17:30:00,2024-08-09 17:00:02,17641,Cagliari - 010,41961.0,59.0,1015.0,0.0,0.89,174.0,9.0,31.01,30.97,30.98,800.0
2024-08-09 17:15:00,2024-08-09 17:00:02,17544,Cagliari - 010,41961.0,59.0,1015.0,0.0,0.89,174.0,9.0,31.01,30.97,30.98,800.0
2024-08-09 17:00:00,2024-08-09 17:00:02,17477,Cagliari - 010,41961.0,59.0,1015.0,0.0,0.89,174.0,9.0,31.01,30.97,30.98,800.0
2024-08-09 16:45:00,2024-08-09 17:00:02,17495,Cagliari - 010,41961.0,59.0,1015.0,0.0,0.89,174.0,9.0,31.01,30.97,30.98,800.0
2024-08-09 16:30:00,2024-08-09 16:00:03,17411,Cagliari - 010,41960.0,59.0,1015.0,0.0,3.6,150.0,0.0,32.81,30.42,31.32,800.0
2024-08-09 16:15:00,2024-08-09 16:00:03,17461,Cagliari - 010,41960.0,59.0,1015.0,0.0,3.6,150.0,0.0,32.81,30.42,31.32,800.0
2024-08-09 16:00:00,2024-08-09 16:00:03,17289,Cagliari - 010,41960.0,59.0,1015.0,0.0,3.6,150.0,0.0,32.81,30.42,31.32,800.0
2024-08-09 15:45:00,2024-08-09 16:00:03,17294,Cagliari - 010,41960.0,59.0,1015.0,0.0,3.6,150.0,0.0,32.81,30.42,31.32,800.0
2024-08-09 15:30:00,2024-08-09 15:00:01,17151,Cagliari - 010,41959.0,58.0,1015.0,0.0,5.14,150.0,0.0,32.81,30.42,31.32,800.0
2024-08-09 15:15:00,2024-08-09 15:00:01,16949,Cagliari - 010,41959.0,58.0,1015.0,0.0,5.14,150.0,0.0,32.81,30.42,31.32,800.0
2024-08-09 15:00:00,2024-08-09 15:00:01,17031,Cagliari - 010,41959.0,58.0,1015.0,0.0,5.14,150.0,0.0,32.81,30.42,31.32,800.0
2024-08-09 14:45:00,2024-08-09 15:00:01,17037,Cagliari - 010,41959.0,58.0,1015.0,0.0,5.14,150.0,0.0,32.81,30.42,31.32,800.0
2024-08-09 14:30:00,2024-08-09 14:00:03,17304,Cagliari - 010,41958.0,47.0,1015.0,0.0,3.58,137.0,16.0,32.68,32.66,32.66,801.0
2024-08-09 14:15:00,2024-08-09 14:00:03,17233,Cagliari - 010,41958.0,47.0,1015.0,0.0,3.58,137.0,16.0,32.68,32.66,32.66,801.0
2024-08-09 14:00:00,2024-08-09 14:00:03,17799,Cagliari - 010,41958.0,47.0,1015.0,0.0,3.58,137.0,16.0,32.68,32.66,32.66,801.0
2024-08-09 13:45:00,2024-08-09 14:00:03,17805,Cagliari - 010,41958.0,47.0,1015.0,0.0,3.58,137.0,16.0,32.68,32.66,32.66,801.0
2024-08-09 13:30:00,2024-08-09 13:00:02,18025,Cagliari - 010,41957.0,51.0,1015.0,0.0,4.63,190.0,0.0,33.81,30.42,31.82,800.0
2024-08-09 13:15:00,2024-08-09 13:00:02,18002,Cagliari - 010,41957.0,51.0,1015.0,0.0,4.63,190.0,0.0,33.81,30.42,31.82,800.0
2024-08-09 13:00:00,2024-08-09 13:00:02,18409,Cagliari - 010,41957.0,51.0,1015.0,0.0,4.63,190.0,0.0,33.81,30.42,31.82,800.0
2024-08-09 12:45:00,2024-08-09 13:00:02,18413,Cagliari - 010,41957.0,51.0,1015.0,0.0,4.63,190.0,0.0,33.81,30.42,31.82,800.0
2024-08-09 12:30:00,2024-08-09 12:00:04,18434,Cagliari - 010,41956.0,43.0,1015.0,0.0,4.12,200.0,0.0,33.81,32.1,32.1,800.0
2024-08-09 12:15:00,2024-08-09 12:00:04,18737,Cagliari - 010,41956.0,43.0,1015.0,0.0,4.12,200.0,0.0,33.81,32.1,32.1,800.0
2024-08-09 12:00:00,2024-08-09 12:00:04,19076,Cagliari - 010,41956.0,43.0,1015.0,0.0,4.12,200.0,0.0,33.81,32.1,32.1,800.0
2024-08-09 11:45:00,2024-08-09 12:00:04,19084,Cagliari - 010,41956.0,43.0,1015.0,0.0,4.12,200.0,0.0,33.81,32.1,32.1,800.0
2024-08-09 11:30:00,2024-08-09 11:00:02,19322,Cagliari - 010,41955.0,41.0,1015.0,0.0,2.57,190.0,0.0,34.81,32.66,32.66,800.0
2024-08-09 11:15:00,2024-08-09 11:00:02,19557,Cagliari - 010,41955.0,41.0,1015.0,0.0,2.57,190.0,0.0,34.81,32.66,32.66,800.0
2024-08-09 11:00:00,2024-08-09 11:00:02,19624,Cagliari - 010,41955.0,41.0,1015.0,0.0,2.57,190.0,0.0,34.81,32.66,32.66,800.0
2024-08-09 10:45:00,2024-08-09 11:00:02,19315,Cagliari - 010,41955.0,41.0,1015.0,0.0,2.57,190.0,0.0,34.81,32.66,32.66,800.0
2024-08-09 10:30:00,2024-08-09 10:00:02,19300,Cagliari - 010,41954.0,49.0,1016.0,0.0,3.09,210.0,0.0,32.12,31.55,31.8,800.0
2024-08-09 10:15:00,2024-08-09 10:00:02,19391,Cagliari - 010,41954.0,49.0,1016.0,0.0,3.09,210.0,0.0,32.12,31.55,31.8,800.0
2024-08-09 10:00:00,2024-08-09 10:00:02,19399,Cagliari - 010,41954.0,49.0,1016.0,0.0,3.09,210.0,0.0,32.12,31.55,31.8,800.0
2024-08-09 09:45:00,2024-08-09 10:00:02,19412,Cagliari - 010,41954.0,49.0,1016.0,0.0,3.09,210.0,0.0,32.12,31.55,31.8,800.0
2024-08-09 09:30:00,2024-08-09 09:00:03,19294,Cagliari - 010,41953.0,52.0,1016.0,0.0,2.57,230.0,0.0,30.81,29.88,29.88,800.0
2024-08-09 09:15:00,2024-08-09 09:00:03,19653,Cagliari - 010,41953.0,52.0,1016.0,0.0,2.57,230.0,0.0,30.81,29.88,29.88,800.0
2024-08-09 09:00:00,2024-08-09 09:00:03,19869,Cagliari - 010,41953.0,52.0,1016.0,0.0,2.57,230.0,0.0,30.81,29.88,29.88,800.0
2024-08-09 08:45:00,2024-08-09 09:00:03,19902,Cagliari - 010,41953.0,52.0,1016.0,0.0,2.57,230.0,0.0,30.81,29.88,29.88,800.0
2024-08-09 08:30:00,2024-08-09 08:00:02,19511,Cagliari - 010,41952.0,56.0,1015.0,0.0,1.34,182.0,3.0,30.46,30.42,30.43,800.0
2024-08-09 08:15:00,2024-08-09 08:00:02,19456,Cagliari - 010,41952.0,56.0,1015.0,0.0,1.34,182.0,3.0,30.46,30.42,30.43,800.0
2024-08-09 08:00:00,2024-08-09 08:00:02,19489,Cagliari - 010,41952.0,56.0,1015.0,0.0,1.34,182.0,3.0,30.46,30.42,30.43,800.0
2024-08-09 07:45:00,2024-08-09 08:00:02,19529,Cagliari - 010,41952.0,56.0,1015.0,0.0,1.34,182.0,3.0,30.46,30.42,30.43,800.0
2024-08-09 07:30:00,2024-08-09 07:00:02,19470,Cagliari - 010,41951.0,51.0,1015.0,0.0,0.89,132.0,3.0,29.86,28.21,28.21,800.0
2024-08-09 07:15:00,2024-08-09 07:00:02,19417,Cagliari - 010,41951.0,51.0,1015.0,0.0,0.89,132.0,3.0,29.86,28.21,28.21,800.0
2024-08-09 07:00:00,2024-08-09 07:00:02,19229,Cagliari - 010,41951.0,51.0,1015.0,0.0,0.89,132.0,3.0,29.86,28.21,28.21,800.0
2024-08-09 06:45:00,2024-08-09 07:00:02,18760,Cagliari - 010,41951.0,51.0,1015.0,0.0,0.89,132.0,3.0,29.86,28.21,28.21,800.0
2024-08-09 06:30:00,2024-08-09 06:00:03,18428,Cagliari - 010,41950.0,69.0,1015.0,0.0,3.6,330.0,0.0,25.97,22.98,25.25,800.0
2024-08-09 06:15:00,2024-08-09 06:00:03,17992,Cagliari - 010,41950.0,69.0,1015.0,0.0,3.6,330.0,0.0,25.97,22.98,25.25,800.0
2024-08-09 06:00:00,2024-08-09 06:00:03,17396,Cagliari - 010,41950.0,69.0,1015.0,0.0,3.6,330.0,0.0,25.97,22.98,25.25,800.0
2024-08-09 05:45:00,2024-08-09 06:00:03,16623,Cagliari - 010,41950.0,69.0,1015.0,0.0,3.6,330.0,0.0,25.97,22.98,25.25,800.0
2024-08-09 05:30:00,2024-08-09 05:00:02,16286,Cagliari - 010,41949.0,70.0,1014.0,0.0,2.57,320.0,0.0,25.44,23.79,24.79,800.0
2024-08-09 05:15:00,2024-08-09 05:00:02,16129,Cagliari - 010,41949.0,70.0,1014.0,0.0,2.57,320.0,0.0,25.44,23.79,24.79,800.0
2024-08-09 05:00:00,2024-08-09 05:00:02,15923,Cagliari - 010,41949.0,70.0,1014.0,0.0,2.57,320.0,0.0,25.44,23.79,24.79,800.0
2024-08-09 04:45:00,2024-08-09 05:00:02,15816,Cagliari - 010,41949.0,70.0,1014.0,0.0,2.57,320.0,0.0,25.44,23.79,24.79,800.0
2024-08-09 04:30:00,2024-08-09 04:00:03,15559,Cagliari - 010,41948.0,83.0,1014.0,0.0,2.57,340.0,0.0,25.42,22.81,24.17,800.0
2024-08-09 04:15:00,2024-08-09 04:00:03,15567,Cagliari - 010,41948.0,83.0,1014.0,0.0,2.57,340.0,0.0,25.42,22.81,24.17,800.0
2024-08-09 04:00:00,2024-08-09 04:00:03,15616,Cagliari - 010,41948.0,83.0,1014.0,0.0,2.57,340.0,0.0,25.42,22.81,24.17,800.0
2024-08-09 03:45:00,2024-08-09 04:00:03,15663,Cagliari - 010,41948.0,83.0,1014.0,0.0,2.57,340.0,0.0,25.42,22.81,24.17,800.0
2024-08-09 03:30:00,2024-08-09 03:00:03,15744,Cagliari - 010,41947.0,75.0,1014.0,0.0,2.68,299.0,0.0,25.99,23.81,25.19,800.0
2024-08-09 03:15:00,2024-08-09 03:00:03,15738,Cagliari - 010,41947.0,75.0,1014.0,0.0,2.68,299.0,0.0,25.99,23.81,25.19,800.0
2024-08-09 03:00:00,2024-08-09 03:00:03,15792,Cagliari - 010,41947.0,75.0,1014.0,0.0,2.68,299.0,0.0,25.99,23.81,25.19,800.0
2024-08-09 02:45:00,2024-08-09 03:00:03,15876,Cagliari - 010,41947.0,75.0,1014.0,0.0,2.68,299.0,0.0,25.99,23.81,25.19,800.0
2024-08-09 02:30:00,2024-08-09 02:00:03,16001,Cagliari - 010,41946.0,71.0,1014.0,0.0,2.68,355.0,0.0,25.99,24.9,25.98,800.0
2024-08-09 02:15:00,2024-08-09 02:00:03,15936,Cagliari - 010,41946.0,71.0,1014.0,0.0,2.68,355.0,0.0,25.99,24.9,25.98,800.0
2024-08-09 02:00:00,2024-08-09 02:00:03,15919,Cagliari - 010,41946.0,71.0,1014.0,0.0,2.68,355.0,0.0,25.99,24.9,25.98,800.0
2024-08-09 01:45:00,2024-08-09 02:00:03,16016,Cagliari - 010,41946.0,71.0,1014.0,0.0,2.68,355.0,0.0,25.99,24.9,25.98,800.0
2024-08-09 01:30:00,2024-08-09 01:00:02,16056,Cagliari - 010,41945.0,72.0,1014.0,0.0,4.63,340.0,0.0,26.55,25.46,26.15,800.0
2024-08-09 01:15:00,2024-08-09 01:00:02,16132,Cagliari - 010,41945.0,72.0,1014.0,0.0,4.63,340.0,0.0,26.55,25.46,26.15,800.0
2024-08-09 01:00:00,2024-08-09 01:00:02,16231,Cagliari - 010,41945.0,72.0,1014.0,0.0,4.63,340.0,0.0,26.55,25.46,26.15,800.0
2024-08-09 00:45:00,2024-08-09 01:00:02,16388,Cagliari - 010,41945.0,72.0,1014.0,0.0,4.63,340.0,0.0,26.55,25.46,26.15,800.0
2024-08-09 00:30:00,2024-08-09 00:00:02,16499,Cagliari - 010,41944.0,73.0,1014.0,0.0,3.6,340.0,0.0,27.1,25.81,26.55,800.0
2024-08-09 00:15:00,2024-08-09 00:00:02,16647,Cagliari - 010,41944.0,73.0,1014.0,0.0,3.6,340.0,0.0,27.1,25.81,26.55,800.0
2024-08-09 00:00:00,2024-08-09 00:00:02,16817,Cagliari - 010,41944.0,73.0,1014.0,0.0,3.6,340.0,0.0,27.1,25.81,26.55,800.0
2024-08-10 23:45:00,2024-08-11 00:00:03,15834,Cagliari - 010,41992.0,81.0,1017.0,0.0,3.09,200.0,20.0,27.1,26.01,27.01,801.0
2024-08-10 23:30:00,2024-08-10 23:00:02,15999,Cagliari - 010,41991.0,78.0,1017.0,0.0,3.6,210.0,20.0,27.81,26.57,27.52,801.0
2024-08-10 23:15:00,2024-08-10 23:00:02,16118,Cagliari - 010,41991.0,78.0,1017.0,0.0,3.6,210.0,20.0,27.81,26.57,27.52,801.0
2024-08-10 23:00:00,2024-08-10 23:00:02,16276,Cagliari - 010,41991.0,78.0,1017.0,0.0,3.6,210.0,20.0,27.81,26.57,27.52,801.0
2024-08-10 22:45:00,2024-08-10 23:00:02,16430,Cagliari - 010,41991.0,78.0,1017.0,0.0,3.6,210.0,20.0,27.81,26.57,27.52,801.0
2024-08-10 22:30:00,2024-08-10 22:00:02,16605,Cagliari - 010,41990.0,78.0,1018.0,0.0,4.12,210.0,20.0,27.81,26.57,27.7,801.0
2024-08-10 22:15:00,2024-08-10 22:00:02,16840,Cagliari - 010,41990.0,78.0,1018.0,0.0,4.12,210.0,20.0,27.81,26.57,27.7,801.0
2024-08-10 22:00:00,2024-08-10 22:00:02,16965,Cagliari - 010,41990.0,78.0,1018.0,0.0,4.12,210.0,20.0,27.81,26.57,27.7,801.0
2024-08-10 21:45:00,2024-08-10 22:00:02,17440,Cagliari - 010,41990.0,78.0,1018.0,0.0,4.12,210.0,20.0,27.81,26.57,27.7,801.0
2024-08-10 21:30:00,2024-08-10 21:00:03,17586,Cagliari - 010,41989.0,78.0,1018.0,0.0,4.63,220.0,0.0,28.19,27.66,27.88,800.0
2024-08-10 21:15:00,2024-08-10 21:00:03,17704,Cagliari - 010,41989.0,78.0,1018.0,0.0,4.63,220.0,0.0,28.19,27.66,27.88,800.0
2024-08-10 21:00:00,2024-08-10 21:00:03,17765,Cagliari - 010,41989.0,78.0,1018.0,0.0,4.63,220.0,0.0,28.19,27.66,27.88,800.0
2024-08-10 20:45:00,2024-08-10 21:00:03,17623,Cagliari - 010,41989.0,78.0,1018.0,0.0,4.63,220.0,0.0,28.19,27.66,27.88,800.0
2024-08-10 20:30:00,2024-08-10 20:00:02,17805,Cagliari - 010,41988.0,72.0,1017.0,0.0,4.63,220.0,0.0,28.21,27.81,28.21,800.0
2024-08-10 20:15:00,2024-08-10 20:00:02,17793,Cagliari - 010,41988.0,72.0,1017.0,0.0,4.63,220.0,0.0,28.21,27.81,28.21,800.0
2024-08-10 20:00:00,2024-08-10 20:00:02,18108,Cagliari - 010,41988.0,72.0,1017.0,0.0,4.63,220.0,0.0,28.21,27.81,28.21,800.0
2024-08-10 19:45:00,2024-08-10 20:00:02,18040,Cagliari - 010,41988.0,72.0,1017.0,0.0,4.63,220.0,0.0,28.21,27.81,28.21,800.0
2024-08-10 19:30:00,2024-08-10 19:00:02,17903,Cagliari - 010,41987.0,73.0,1017.0,0.0,4.12,200.0,0.0,28.21,27.81,28.21,800.0
2024-08-10 19:15:00,2024-08-10 19:00:02,17862,Cagliari - 010,41987.0,73.0,1017.0,0.0,4.12,200.0,0.0,28.21,27.81,28.21,800.0
2024-08-10 19:00:00,2024-08-10 19:00:02,17820,Cagliari - 010,41987.0,73.0,1017.0,0.0,4.12,200.0,0.0,28.21,27.81,28.21,800.0
2024-08-10 18:45:00,2024-08-10 19:00:02,17470,Cagliari - 010,41987.0,73.0,1017.0,0.0,4.12,200.0,0.0,28.21,27.81,28.21,800.0
2024-08-10 18:30:00,2024-08-10 18:00:02,17416,Cagliari - 010,41986.0,74.0,1017.0,0.0,6.17,200.0,0.0,30.46,28.75,28.99,800.0
2024-08-10 18:15:00,2024-08-10 18:00:02,16911,Cagliari - 010,41986.0,74.0,1017.0,0.0,6.17,200.0,0.0,30.46,28.75,28.99,800.0
2024-08-10 18:00:00,2024-08-10 18:00:02,15938,Cagliari - 010,41986.0,74.0,1017.0,0.0,6.17,200.0,0.0,30.46,28.75,28.99,800.0
2024-08-10 17:45:00,2024-08-10 18:00:02,15942,Cagliari - 010,41986.0,74.0,1017.0,0.0,6.17,200.0,0.0,30.46,28.75,28.99,800.0
2024-08-10 17:30:00,2024-08-10 17:00:02,15784,Cagliari - 010,41985.0,70.0,1016.0,0.0,5.66,190.0,0.0,31.01,29.3,29.67,800.0
2024-08-10 17:15:00,2024-08-10 17:00:02,15259,Cagliari - 010,41985.0,70.0,1016.0,0.0,5.66,190.0,0.0,31.01,29.3,29.67,800.0
2024-08-10 17:00:00,2024-08-10 17:00:02,15470,Cagliari - 010,41985.0,70.0,1016.0,0.0,5.66,190.0,0.0,31.01,29.3,29.67,800.0
2024-08-10 16:45:00,2024-08-10 17:00:02,15474,Cagliari - 010,41985.0,70.0,1016.0,0.0,5.66,190.0,0.0,31.01,29.3,29.67,800.0
2024-08-10 16:30:00,2024-08-10 16:00:02,15131,Cagliari - 010,41984.0,62.0,1016.0,0.0,7.2,180.0,0.0,31.57,29.86,30.79,800.0
2024-08-10 16:15:00,2024-08-10 16:00:02,14908,Cagliari - 010,41984.0,62.0,1016.0,0.0,7.2,180.0,0.0,31.57,29.86,30.79,800.0
2024-08-10 16:00:00,2024-08-10 16:00:02,15067,Cagliari - 010,41984.0,62.0,1016.0,0.0,7.2,180.0,0.0,31.57,29.86,30.79,800.0
2024-08-10 15:45:00,2024-08-10 16:00:02,14944,Cagliari - 010,41984.0,62.0,1016.0,0.0,7.2,180.0,0.0,31.57,29.86,30.79,800.0
2024-08-10 15:30:00,2024-08-10 15:00:02,14913,Cagliari - 010,41983.0,56.0,1017.0,0.0,6.17,190.0,0.0,32.12,30.97,31.65,800.0
2024-08-10 15:15:00,2024-08-10 15:00:02,14935,Cagliari - 010,41983.0,56.0,1017.0,0.0,6.17,190.0,0.0,32.12,30.97,31.65,800.0
2024-08-10 15:00:00,2024-08-10 15:00:02,14604,Cagliari - 010,41983.0,56.0,1017.0,0.0,6.17,190.0,0.0,32.12,30.97,31.65,800.0
2024-08-10 14:45:00,2024-08-10 15:00:02,14448,Cagliari - 010,41983.0,56.0,1017.0,0.0,6.17,190.0,0.0,32.12,30.97,31.65,800.0
2024-08-10 14:30:00,2024-08-10 14:00:03,14595,Cagliari - 010,41982.0,52.0,1017.0,0.0,5.66,180.0,20.0,32.66,31.53,32.05,801.0
2024-08-10 14:15:00,2024-08-10 14:00:03,14523,Cagliari - 010,41982.0,52.0,1017.0,0.0,5.66,180.0,20.0,32.66,31.53,32.05,801.0
2024-08-10 14:00:00,2024-08-10 14:00:03,14522,Cagliari - 010,41982.0,52.0,1017.0,0.0,5.66,180.0,20.0,32.66,31.53,32.05,801.0
2024-08-10 13:45:00,2024-08-10 14:00:03,14447,Cagliari - 010,41982.0,52.0,1017.0,0.0,5.66,180.0,20.0,32.66,31.53,32.05,801.0
2024-08-10 13:30:00,2024-08-10 13:00:02,14750,Cagliari - 010,41981.0,58.0,1017.0,0.0,6.69,190.0,20.0,32.66,30.97,31.87,801.0
2024-08-10 13:15:00,2024-08-10 13:00:02,14941,Cagliari - 010,41981.0,58.0,1017.0,0.0,6.69,190.0,20.0,32.66,30.97,31.87,801.0
2024-08-10 13:00:00,2024-08-10 13:00:02,15145,Cagliari - 010,41981.0,58.0,1017.0,0.0,6.69,190.0,20.0,32.66,30.97,31.87,801.0
2024-08-10 12:45:00,2024-08-10 13:00:02,15276,Cagliari - 010,41981.0,58.0,1017.0,0.0,6.69,190.0,20.0,32.66,30.97,31.87,801.0
2024-08-10 12:30:00,2024-08-10 12:00:03,15272,Cagliari - 010,41980.0,57.0,1017.0,0.0,6.17,190.0,0.0,32.68,30.97,31.65,800.0
2024-08-10 12:15:00,2024-08-10 12:00:03,15301,Cagliari - 010,41980.0,57.0,1017.0,0.0,6.17,190.0,0.0,32.68,30.97,31.65,800.0
2024-08-10 12:00:00,2024-08-10 12:00:03,15403,Cagliari - 010,41980.0,57.0,1017.0,0.0,6.17,190.0,0.0,32.68,30.97,31.65,800.0
2024-08-10 11:45:00,2024-08-10 12:00:03,15431,Cagliari - 010,41980.0,57.0,1017.0,0.0,6.17,190.0,0.0,32.68,30.97,31.65,800.0
2024-08-10 11:30:00,2024-08-10 11:00:02,15423,Cagliari - 010,41979.0,64.0,1017.0,0.0,5.14,200.0,0.0,32.12,30.42,30.76,800.0
2024-08-10 11:15:00,2024-08-10 11:00:02,15448,Cagliari - 010,41979.0,64.0,1017.0,0.0,5.14,200.0,0.0,32.12,30.42,30.76,800.0
2024-08-10 11:00:00,2024-08-10 11:00:02,15414,Cagliari - 010,41979.0,64.0,1017.0,0.0,5.14,200.0,0.0,32.12,30.42,30.76,800.0
2024-08-10 10:45:00,2024-08-10 11:00:02,15141,Cagliari - 010,41979.0,64.0,1017.0,0.0,5.14,200.0,0.0,32.12,30.42,30.76,800.0
2024-08-10 10:30:00,2024-08-10 10:00:03,14378,Cagliari - 010,41978.0,63.0,1017.0,0.0,4.12,210.0,0.0,31.57,29.86,30.36,800.0
2024-08-10 10:15:00,2024-08-10 10:00:03,14393,Cagliari - 010,41978.0,63.0,1017.0,0.0,4.12,210.0,0.0,31.57,29.86,30.36,800.0
2024-08-10 10:00:00,2024-08-10 10:00:03,14496,Cagliari - 010,41978.0,63.0,1017.0,0.0,4.12,210.0,0.0,31.57,29.86,30.36,800.0
2024-08-10 09:45:00,2024-08-10 10:00:03,14650,Cagliari - 010,41978.0,63.0,1017.0,0.0,4.12,210.0,0.0,31.57,29.86,30.36,800.0
2024-08-10 09:30:00,2024-08-10 09:00:02,14749,Cagliari - 010,41977.0,58.0,1017.0,0.0,1.79,180.0,0.0,31.01,28.81,29.76,800.0
2024-08-10 09:15:00,2024-08-10 09:00:02,14791,Cagliari - 010,41977.0,58.0,1017.0,0.0,1.79,180.0,0.0,31.01,28.81,29.76,800.0
2024-08-10 09:00:00,2024-08-10 09:00:02,14878,Cagliari - 010,41977.0,58.0,1017.0,0.0,1.79,180.0,0.0,31.01,28.81,29.76,800.0
2024-08-10 08:45:00,2024-08-10 09:00:02,15028,Cagliari - 010,41977.0,58.0,1017.0,0.0,1.79,180.0,0.0,31.01,28.81,29.76,800.0
2024-08-10 08:30:00,2024-08-10 08:00:02,15122,Cagliari - 010,41976.0,59.0,1017.0,0.0,1.79,279.0,0.0,29.9,28.77,29.02,800.0
2024-08-10 08:15:00,2024-08-10 08:00:02,15439,Cagliari - 010,41976.0,59.0,1017.0,0.0,1.79,279.0,0.0,29.9,28.77,29.02,800.0
2024-08-10 08:00:00,2024-08-10 08:00:02,15877,Cagliari - 010,41976.0,59.0,1017.0,0.0,1.79,279.0,0.0,29.9,28.77,29.02,800.0
2024-08-10 07:45:00,2024-08-10 08:00:02,16080,Cagliari - 010,41976.0,59.0,1017.0,0.0,1.79,279.0,0.0,29.9,28.77,29.02,800.0
2024-08-10 07:30:00,2024-08-10 07:00:04,15730,Cagliari - 010,41975.0,66.0,1017.0,0.0,0.45,290.0,0.0,27.64,25.99,26.75,800.0
2024-08-10 07:15:00,2024-08-10 07:00:04,15677,Cagliari - 010,41975.0,66.0,1017.0,0.0,0.45,290.0,0.0,27.64,25.99,26.75,800.0
2024-08-10 07:00:00,2024-08-10 07:00:04,15545,Cagliari - 010,41975.0,66.0,1017.0,0.0,0.45,290.0,0.0,27.64,25.99,26.75,800.0
2024-08-10 06:45:00,2024-08-10 07:00:04,15625,Cagliari - 010,41975.0,66.0,1017.0,0.0,0.45,290.0,0.0,27.64,25.99,26.75,800.0
2024-08-10 06:30:00,2024-08-10 06:00:02,15690,Cagliari - 010,41974.0,79.0,1017.0,0.0,3.6,330.0,20.0,24.9,22.81,23.8,801.0
2024-08-10 06:15:00,2024-08-10 06:00:02,15698,Cagliari - 010,41974.0,79.0,1017.0,0.0,3.6,330.0,20.0,24.9,22.81,23.8,801.0
2024-08-10 06:00:00,2024-08-10 06:00:02,15523,Cagliari - 010,41974.0,79.0,1017.0,0.0,3.6,330.0,20.0,24.9,22.81,23.8,801.0
2024-08-10 05:45:00,2024-08-10 06:00:02,15422,Cagliari - 010,41974.0,79.0,1017.0,0.0,3.6,330.0,20.0,24.9,22.81,23.8,801.0
2024-08-10 05:30:00,2024-08-10 05:00:02,15349,Cagliari - 010,41973.0,81.0,1017.0,0.0,3.09,340.0,0.0,24.9,22.81,23.89,800.0
2024-08-10 05:15:00,2024-08-10 05:00:02,15451,Cagliari - 010,41973.0,81.0,1017.0,0.0,3.09,340.0,0.0,24.9,22.81,23.89,800.0
2024-08-10 05:00:00,2024-08-10 05:00:02,15391,Cagliari - 010,41973.0,81.0,1017.0,0.0,3.09,340.0,0.0,24.9,22.81,23.89,800.0
2024-08-10 04:45:00,2024-08-10 05:00:02,15368,Cagliari - 010,41973.0,81.0,1017.0,0.0,3.09,340.0,0.0,24.9,22.81,23.89,800.0
2024-08-10 04:30:00,2024-08-10 04:00:03,15368,Cagliari - 010,41972.0,70.0,1016.0,0.0,3.09,340.0,0.0,25.44,23.81,24.97,800.0
2024-08-10 04:15:00,2024-08-10 04:00:03,15362,Cagliari - 010,41972.0,70.0,1016.0,0.0,3.09,340.0,0.0,25.44,23.81,24.97,800.0
2024-08-10 04:00:00,2024-08-10 04:00:03,15337,Cagliari - 010,41972.0,70.0,1016.0,0.0,3.09,340.0,0.0,25.44,23.81,24.97,800.0
2024-08-10 03:45:00,2024-08-10 04:00:03,15435,Cagliari - 010,41972.0,70.0,1016.0,0.0,3.09,340.0,0.0,25.44,23.81,24.97,800.0
2024-08-10 03:30:00,2024-08-10 03:00:02,15524,Cagliari - 010,41971.0,67.0,1016.0,0.0,3.6,340.0,0.0,26.53,24.81,25.83,800.0
2024-08-10 03:15:00,2024-08-10 03:00:02,15561,Cagliari - 010,41971.0,67.0,1016.0,0.0,3.6,340.0,0.0,26.53,24.81,25.83,800.0
